3599.7848485419  5.334390115118286e-02
3599.7875852925  5.336596773322127e-02
3599.7903220432  5.338804811700766e-02
3599.7930587939  5.341014231412514e-02
3599.7957955446  5.343225033616900e-02
3599.7985322952  5.345437219474679e-02
3599.8012690459  5.347650790147829e-02
3599.8040057966  5.349865746799552e-02
3599.8067425473  5.352082090594282e-02
3599.8094792979  5.354299822698048e-02
3599.8122160486  5.356518944277008e-02
3599.8149527993  5.358739456499644e-02
3599.8176895500  5.360961360535321e-02
3599.8204263006  5.363184657554630e-02
3599.8231630513  5.365409348729396e-02
3599.8258998020  5.367635435232691e-02
3599.8286365527  5.369862918238822e-02
3599.8313733033  5.372091798923705e-02
3599.8341100540  5.374322078463397e-02
3599.8368468047  5.376553758036300e-02
3599.8395835554  5.378786838821702e-02
3599.8423203060  5.381021322000133e-02
3599.8450570567  5.383257208753369e-02
3599.8477938074  5.385494500264448e-02
3599.8505305581  5.387733197717651e-02
3599.8532673087  5.389973302298891e-02
3599.8560040594  5.392214815194216e-02
3599.8587408101  5.394457737592056e-02
3599.8614775608  5.396702070681714e-02
3599.8642143114  5.398947815653767e-02
3599.8669510621  5.401194973700051e-02
3599.8696878128  5.403443546013659e-02
3599.8724245635  5.405693533788962e-02
3599.8751613141  5.407944938221957e-02
3599.8778980648  5.410197760508800e-02
3599.8806348155  5.412452001848037e-02
3599.8833715662  5.414707663439105e-02
3599.8861083168  5.416964746482725e-02
3599.8888450675  5.419223252180885e-02
3599.8915818182  5.421483181736854e-02
3599.8943185689  5.423744536355180e-02
3599.8970553195  5.426007317241688e-02
3599.8997920702  5.428271525603861e-02
3599.9025288209  5.430537162649345e-02
3599.9052655716  5.432804229588188e-02
3599.9080023222  5.435072727631356e-02
3599.9107390729  5.437342657991100e-02
3599.9134758236  5.439614021880963e-02
3599.9162125743  5.441886820515780e-02
3599.9189493249  5.444161055111679e-02
3599.9216860756  5.446436726886457e-02
3599.9244228263  5.448713837058083e-02
3599.9271595770  5.450992386846949e-02
3599.9298963276  5.453272377474371e-02
3599.9326330783  5.455553810162971e-02
3599.9353698290  5.457836686136673e-02
3599.9381065797  5.460121006620702e-02
3599.9408433303  5.462406772841594e-02
3599.9435800810  5.464693986027569e-02
3599.9463168317  5.466982647407027e-02
3599.9490535824  5.469272758210803e-02
3599.9517903330  5.471564319670682e-02
3599.9545270837  5.473857333019752e-02
3599.9572638344  5.476151799492430e-02
3599.9600005851  5.478447720324438e-02
3599.9627373357  5.480745096752828e-02
3599.9654740864  5.483043930016353e-02
3599.9682108371  5.485344221353940e-02
3599.9709475878  5.487645972006996e-02
3599.9736843384  5.489949183217865e-02
3599.9764210891  5.492253856230218e-02
3599.9791578398  5.494559992289071e-02
3599.9818945905  5.496867592640752e-02
3599.9846313411  5.499176658532937e-02
3599.9873680918  5.501487191214636e-02
3599.9901048425  5.503799191936571e-02
3599.9928415932  5.506112661949664e-02
3599.9955783438  5.508427602507325e-02
3599.9983150945  5.510744014863914e-02
3600.0010518452  5.513061900275149e-02
3600.0037885959  5.515381259998079e-02
3600.0065253465  5.517702095291119e-02
3600.0092620972  5.520024407414017e-02
3600.0119988479  5.522348197628271e-02
3600.0147355986  5.524673467195557e-02
3600.0174723492  5.527000217380087e-02
3600.0202090999  5.529328449447021e-02
3600.0229458506  5.531658164662891e-02
3600.0256826013  5.533989364295585e-02
3600.0284193519  5.536322049614354e-02
3600.0311561026  5.538656221889807e-02
3600.0338928533  5.540991882394313e-02
3600.0366296040  5.543329032400441e-02
3600.0393663546  5.545667673183297e-02
3600.0421031053  5.548007806018956e-02
3600.0448398560  5.550349432184884e-02
3600.0475766067  5.552692552959907e-02
3600.0503133573  5.555037169624235e-02
3600.0530501080  5.557383283459453e-02
3600.0557868587  5.559730895748521e-02
3600.0585236094  5.562080007776180e-02
3600.0612603600  5.564430620827375e-02
3600.0639971107  5.566782736189607e-02
3600.0667338614  5.569136355151381e-02
3600.0694706121  5.571491479002585e-02
3600.0722073627  5.573848109034492e-02
3600.0749441134  5.576206246539776e-02
3600.0776808641  5.578565892812502e-02
3600.0804176148  5.580927049148522e-02
3600.0831543654  5.583289716843907e-02
3600.0858911161  5.585653897197308e-02
3600.0886278668  5.588019591508384e-02
3600.0913646175  5.590386801078193e-02
3600.0941013681  5.592755527209200e-02
3600.0968381188  5.595125771205279e-02
3600.0995748695  5.597497534371709e-02
3600.1023116202  5.599870818015581e-02
3600.1050483708  5.602245623444201e-02
3600.1077851215  5.604621951967483e-02
3600.1105218722  5.606999804896361e-02
3600.1132586229  5.609379183543182e-02
3600.1159953735  5.611760089221720e-02
3600.1187321242  5.614142523247160e-02
3600.1214688749  5.616526486936121e-02
3600.1242056256  5.618911981607034e-02
3600.1269423762  5.621299008578578e-02
3600.1296791269  5.623687569172037e-02
3600.1324158776  5.626077664709742e-02
3600.1351526283  5.628469296515447e-02
3600.1378893789  5.630862465914341e-02
3600.1406261296  5.633257174233058e-02
3600.1433628803  5.635653422799661e-02
3600.1460996310  5.638051212943657e-02
3600.1488363816  5.640450545996393e-02
3600.1515731323  5.642851423289460e-02
3600.1543098830  5.645253846157099e-02
3600.1570466337  5.647657815934592e-02
3600.1597833843  5.650063333958668e-02
3600.1625201350  5.652470401567524e-02
3600.1652568857  5.654879020100786e-02
3600.1679936364  5.657289190899555e-02
3600.1707303870  5.659700915306781e-02
3600.1734671377  5.662114194665670e-02
3600.1762038884  5.664529030322094e-02
3600.1789406391  5.666945423622988e-02
3600.1816773897  5.669363375916743e-02
3600.1844141404  5.671782888553233e-02
3600.1871508911  5.674203962883779e-02
3600.1898876418  5.676626600261193e-02
3600.1926243924  5.679050802040150e-02
3600.1953611431  5.681476569575591e-02
3600.1980978938  5.683903904225151e-02
3600.2008346445  5.686332807347525e-02
3600.2035713951  5.688763280302907e-02
3600.2063081458  5.691195324452954e-02
3600.2090448965  5.693628941160820e-02
3600.2117816472  5.696064131791138e-02
3600.2145183978  5.698500897710439e-02
3600.2172551485  5.700939240285525e-02
3600.2199918992  5.703379160885907e-02
3600.2227286499  5.705820660882183e-02
3600.2254654005  5.708263741646447e-02
3600.2282021512  5.710708404552291e-02
3600.2309389019  5.713154650974804e-02
3600.2336756526  5.715602482290585e-02
3600.2364124032  5.718051899877728e-02
3600.2391491539  5.720502905116242e-02
3600.2418859046  5.722955499386424e-02
3600.2446226553  5.725409684071298e-02
3600.2473594059  5.727865460554996e-02
3600.2500961566  5.730322830223163e-02
3600.2528329073  5.732781794462957e-02
3600.2555696580  5.735242354663055e-02
3600.2583064086  5.737704512213659e-02
3600.2610431593  5.740168268506891e-02
3600.2637799100  5.742633624935178e-02
3600.2665166607  5.745100582893691e-02
3600.2692534113  5.747569143778729e-02
3600.2719901620  5.750039308988115e-02
3600.2747269127  5.752511079921207e-02
3600.2774636634  5.754984457978889e-02
3600.2802004140  5.757459444563590e-02
3600.2829371647  5.759936041079682e-02
3600.2856739154  5.762414248931849e-02
3600.2884106661  5.764894069527538e-02
3600.2911474167  5.767375504275345e-02
3600.2938841674  5.769858554585397e-02
3600.2966209181  5.772343221869377e-02
3600.2993576688  5.774829507540517e-02
3600.3020944194  5.777317413013597e-02
3600.3048311701  5.779806939705375e-02
3600.3075679208  5.782298089032906e-02
3600.3103046715  5.784790862416062e-02
3600.3130414221  5.787285261275851e-02
3600.3157781728  5.789781287034847e-02
3600.3185149235  5.792278941117189e-02
3600.3212516742  5.794778224948574e-02
3600.3239884248  5.797279139956284e-02
3600.3267251755  5.799781687569153e-02
3600.3294619262  5.802285869218019e-02
3600.3321986769  5.804791686334036e-02
3600.3349354275  5.807299140351189e-02
3600.3376721782  5.809808232704618e-02
3600.3404089289  5.812318964831056e-02
3600.3431456796  5.814831338168810e-02
3600.3458824302  5.817345354157775e-02
3600.3486191809  5.819861014239431e-02
3600.3513559316  5.822378319857269e-02
3600.3540926823  5.824897272455117e-02
3600.3568294329  5.827417873479646e-02
3600.3595661836  5.829940124378709e-02
3600.3623029343  5.832464026601755e-02
3600.3650396850  5.834989581599835e-02
3600.3677764356  5.837516790825600e-02
3600.3705131863  5.840045655733307e-02
3600.3732499370  5.842576177779236e-02
3600.3759866877  5.845108358420020e-02
3600.3787234383  5.847642199115159e-02
3600.3814601890  5.850177701325347e-02
3600.3841969397  5.852714866512893e-02
3600.3869336904  5.855253696141723e-02
3600.3896704410  5.857794191677380e-02
3600.3924071917  5.860336354587035e-02
3600.3951439424  5.862880186339901e-02
3600.3978806931  5.865425688405541e-02
3600.4006174437  5.867972862256427e-02
3600.4033541944  5.870521709366235e-02
3600.4060909451  5.873072231210266e-02
3600.4088276958  5.875624429265460e-02
3600.4115644464  5.878178305010397e-02
3600.4143011971  5.880733859925291e-02
3600.4170379478  5.883291095491997e-02
3600.4197746985  5.885850013194443e-02
3600.4225114491  5.888410614516920e-02
3600.4252481998  5.890972900946651e-02
3600.4279849505  5.893536873972069e-02
3600.4307217012  5.896102535083277e-02
3600.4334584518  5.898669885772017e-02
3600.4361952025  5.901238927531699e-02
3600.4389319532  5.903809661857381e-02
3600.4416687039  5.906382090246217e-02
3600.4444054545  5.908956214195741e-02
3600.4471422052  5.911532035206425e-02
3600.4498789559  5.914109554779996e-02
3600.4526157066  5.916688774419840e-02
3600.4553524572  5.919269695631022e-02
3600.4580892079  5.921852319920273e-02
3600.4608259586  5.924436648796005e-02
3600.4635627093  5.927022683768738e-02
3600.4662994599  5.929610426349387e-02
3600.4690362106  5.932199878051834e-02
3600.4717729613  5.934791040391221e-02
3600.4745097120  5.937383914884371e-02
3600.4772464626  5.939978503049805e-02
3600.4799832133  5.942574806407735e-02
3600.4827199640  5.945172826480059e-02
3600.4854567147  5.947772564790814e-02
3600.4881934653  5.950374022864439e-02
3600.4909302160  5.952977202228361e-02
3600.4936669667  5.955582104411291e-02
3600.4964037174  5.958188730943634e-02
3600.4991404680  5.960797083357512e-02
3600.5018772187  5.963407163186758e-02
3600.5046139694  5.966018971966908e-02
3600.5073507201  5.968632511235224e-02
3600.5100874707  5.971247782531113e-02
3600.5128242214  5.973864787394404e-02
3600.5155609721  5.976483527367946e-02
3600.5182977228  5.979104003995879e-02
3600.5210344734  5.981726218824071e-02
3600.5237712241  5.984350173400119e-02
3600.5265079748  5.986975869273355e-02
3600.5292447255  5.989603307994835e-02
3600.5319814761  5.992232491117797e-02
3600.5347182268  5.994863420195903e-02
3600.5374549775  5.997496096785862e-02
3600.5401917282  6.000130522445701e-02
3600.5429284788  6.002766698735184e-02
3600.5456652295  6.005404627215816e-02
3600.5484019802  6.008044309450870e-02
3600.5511387309  6.010685747005355e-02
3600.5538754815  6.013328941446485e-02
3600.5566122322  6.015973894341906e-02
3600.5593489829  6.018620607262348e-02
3600.5620857336  6.021269081779855e-02
3600.5648224842  6.023919319468243e-02
3600.5675592349  6.026571321903094e-02
3600.5702959856  6.029225090661754e-02
3600.5730327363  6.031880627323342e-02
3600.5757694869  6.034537933469203e-02
3600.5785062376  6.037197010681117e-02
3600.5812429883  6.039857860543978e-02
3600.5839797390  6.042520484644016e-02
3600.5867164896  6.045184884569250e-02
3600.5894532403  6.047851061909471e-02
3600.5921899910  6.050519018256276e-02
3600.5949267417  6.053188755203039e-02
3600.5976634923  6.055860274344936e-02
3600.6004002430  6.058533577279379e-02
3600.6031369937  6.061208665604248e-02
3600.6058737444  6.063885540920549e-02
3600.6086104950  6.066564204830656e-02
3600.6113472457  6.069244658938743e-02
3600.6140839964  6.071926904850793e-02
3600.6168207471  6.074610944174603e-02
3600.6195574977  6.077296778519772e-02
3600.6222942484  6.079984409498176e-02
3600.6250309991  6.082673838722158e-02
3600.6277677498  6.085365067807222e-02
3600.6305045005  6.088058098370253e-02
3600.6332412511  6.090752932029955e-02
3600.6359780018  6.093449570406868e-02
3600.6387147525  6.096148015123354e-02
3600.6414515032  6.098848267803608e-02
3600.6441882538  6.101550330074117e-02
3600.6469250045  6.104254203561848e-02
3600.6496617552  6.106959889896966e-02
3600.6523985059  6.109667390711020e-02
3600.6551352565  6.112376707637409e-02
3600.6578720072  6.115087842311378e-02
3600.6606087579  6.117800796370022e-02
3600.6633455086  6.120515571452292e-02
3600.6660822592  6.123232169199444e-02
3600.6688190099  6.125950591253232e-02
3600.6715557606  6.128670839258632e-02
3600.6742925113  6.131392914862029e-02
3600.6770292619  6.134116819711668e-02
3600.6797660126  6.136842555457674e-02
3600.6825027633  6.139570123752028e-02
3600.6852395140  6.142299526248595e-02
3600.6879762646  6.145030764603112e-02
3600.6907130153  6.147763840473645e-02
3600.6934497660  6.150498755518784e-02
3600.6961865167  6.153235511400355e-02
3600.6989232673  6.155974109781634e-02
3600.7016600180  6.158714552327762e-02
3600.7043967687  6.161456840705788e-02
3600.7071335194  6.164200976584652e-02
3600.7098702700  6.166946961635181e-02
3600.7126070207  6.169694797530570e-02
3600.7153437714  6.172444485944535e-02
3600.7180805221  6.175196028554073e-02
3600.7208172727  6.177949427037625e-02
3600.7235540234  6.180704683075550e-02
3600.7262907741  6.183461798350103e-02
3600.7290275248  6.186220774545471e-02
3600.7317642754  6.188981613347750e-02
3600.7345010261  6.191744316445413e-02
3600.7372377768  6.194508885527478e-02
3600.7399745275  6.197275322286275e-02
3600.7427112781  6.200043628415591e-02
3600.7454480288  6.202813805611143e-02
3600.7481847795  6.205585855570591e-02
3600.7509215302  6.208359779993521e-02
3600.7536582808  6.211135580581463e-02
3600.7563950315  6.213913259038343e-02
3600.7591317822  6.216692817068655e-02
3600.7618685329  6.219474256380216e-02
3600.7646052835  6.222257578682336e-02
3600.7673420342  6.225042785686270e-02
3600.7700787849  6.227829879105231e-02
3600.7728155356  6.230618860654392e-02
3600.7755522862  6.233409732050883e-02
3600.7782890369  6.236202495013790e-02
3600.7810257876  6.238997151264641e-02
3600.7837625383  6.241793702525528e-02
3600.7864992889  6.244592150521907e-02
3600.7892360396  6.247392496980754e-02
3600.7919727903  6.250194743631007e-02
3600.7947095410  6.252998892203591e-02
3600.7974462916  6.255804944431409e-02
3600.8001830423  6.258612902049350e-02
3600.8029197930  6.261422766794754e-02
3600.8056565437  6.264234540405551e-02
3600.8083932943  6.267048224623067e-02
3600.8111300450  6.269863821190153e-02
3600.8138667957  6.272681331851654e-02
3600.8166035464  6.275500758354423e-02
3600.8193402970  6.278322102447315e-02
3600.8220770477  6.281145365881184e-02
3600.8248137984  6.283970550409373e-02
3600.8275505491  6.286797657785820e-02
3600.8302872997  6.289626689767888e-02
3600.8330240504  6.292457648114491e-02
3600.8357608011  6.295290534586558e-02
3600.8384975518  6.298125350947040e-02
3600.8412343024  6.300962098960920e-02
3600.8439710531  6.303800780395208e-02
3600.8467078038  6.306641397019411e-02
3600.8494445545  6.309483950603660e-02
3600.8521813051  6.312328442921537e-02
3600.8549180558  6.315174875748190e-02
3600.8576548065  6.318023250860814e-02
3600.8603915572  6.320873570038643e-02
3600.8631283078  6.323725835062961e-02
3600.8658650585  6.326580047717111e-02
3600.8686018092  6.329436209786475e-02
3600.8713385599  6.332294323058983e-02
3600.8740753105  6.335154389323186e-02
3600.8768120612  6.338016410371128e-02
3600.8795488119  6.340880387996446e-02
3600.8822855626  6.343746323994839e-02
3600.8850223132  6.346614220164079e-02
3600.8877590639  6.349484078304017e-02
3600.8904958146  6.352355900216577e-02
3600.8932325653  6.355229687706239e-02
3600.8959693159  6.358105442578128e-02
3600.8987060666  6.360983166640899e-02
3600.9014428173  6.363862861704811e-02
3600.9041795680  6.366744529582213e-02
3600.9069163186  6.369628172087552e-02
3600.9096530693  6.372513791037364e-02
3600.9123898200  6.375401388250301e-02
3600.9151265707  6.378290965547581e-02
3600.9178633213  6.381182524751097e-02
3600.9206000720  6.384076067686288e-02
3600.9233368227  6.386971596180224e-02
3600.9260735734  6.389869112062092e-02
3600.9288103240  6.392768617163196e-02
3600.9315470747  6.395670113316959e-02
3600.9342838254  6.398573602358928e-02
3600.9370205761  6.401479086126780e-02
3600.9397573267  6.404386566460796e-02
3600.9424940774  6.407296045201952e-02
3600.9452308281  6.410207524194797e-02
3600.9479675788  6.413121005285542e-02
3600.9507043294  6.416036490322541e-02
3600.9534410801  6.418953981156285e-02
3600.9561778308  6.421873479639421e-02
3600.9589145815  6.424794987626738e-02
3600.9616513321  6.427718506975670e-02
3600.9643880828  6.430644039544348e-02
3600.9671248335  6.433571587194520e-02
3600.9698615842  6.436501151789611e-02
3600.9725983348  6.439432735195211e-02
3600.9753350855  6.442366339279076e-02
3600.9780718362  6.445301965911139e-02
3600.9808085869  6.448239616963503e-02
3600.9835453375  6.451179294310938e-02
3600.9862820882  6.454120999828933e-02
3600.9890188389  6.457064735396620e-02
3600.9917555896  6.460010502894831e-02
3600.9944923402  6.462958304206592e-02
3600.9972290909  6.465908141217121e-02
3600.9999658416  6.468860015813822e-02
3601.0027025923  6.471813929886316e-02
3601.0054393429  6.474769885326899e-02
3601.0081760936  6.477727884028611e-02
3601.0109128443  6.480687927888171e-02
3601.0136495950  6.483650018804014e-02
3601.0163863456  6.486614158676796e-02
3601.0191230963  6.489580349409384e-02
3601.0218598470  6.492548592906870e-02
3601.0245965977  6.495518891076574e-02
3601.0273333483  6.498491245828031e-02
3601.0300700990  6.501465659073513e-02
3601.0328068497  6.504442132726038e-02
3601.0355436004  6.507420668702334e-02
3601.0382803510  6.510401268920890e-02
3601.0410171017  6.513383935302429e-02
3601.0437538524  6.516368669769920e-02
3601.0464906031  6.519355474248587e-02
3601.0492273537  6.522344350665894e-02
3601.0519641044  6.525335300952070e-02
3601.0547008551  6.528328327038109e-02
3601.0574376058  6.531323430858749e-02
3601.0601743564  6.534320614350507e-02
3601.0629111071  6.537319879452162e-02
3601.0656478578  6.540321228104767e-02
3601.0683846085  6.543324662251648e-02
3601.0711213591  6.546330183838410e-02
3601.0738581098  6.549337794813435e-02
3601.0765948605  6.552347497125899e-02
3601.0793316112  6.555359292728753e-02
3601.0820683618  6.558373183576749e-02
3601.0848051125  6.561389171626925e-02
3601.0875418632  6.564407258838624e-02
3601.0902786139  6.567427447173481e-02
3601.0930153645  6.570449738595442e-02
3601.0957521152  6.573474135071258e-02
3601.0984888659  6.576500638568483e-02
3601.1012256166  6.579529251058497e-02
3601.1039623672  6.582559974514486e-02
3601.1066991179  6.585592810911961e-02
3601.1094358686  6.588627762228759e-02
3601.1121726193  6.591664830445038e-02
3601.1149093699  6.594704017543287e-02
3601.1176461206  6.597745325508329e-02
3601.1203828713  6.600788756327833e-02
3601.1231196220  6.603834311990284e-02
3601.1258563726  6.606881994488031e-02
3601.1285931233  6.609931805815265e-02
3601.1313298740  6.612983747968526e-02
3601.1340666247  6.616037822946702e-02
3601.1368033753  6.619094032751044e-02
3601.1395401260  6.622152379385164e-02
3601.1422768767  6.625212864855536e-02
3601.1450136274  6.628275491169484e-02
3601.1477503780  6.631340260338227e-02
3601.1504871287  6.634407174374843e-02
3601.1532238794  6.637476235294792e-02
3601.1559606301  6.640547445115910e-02
3601.1586973807  6.643620805858423e-02
3601.1614341314  6.646696319544934e-02
3601.1641708821  6.649773988200960e-02
3601.1669076328  6.652853813852863e-02
3601.1696443834  6.655935798530946e-02
3601.1723811341  6.659019944267401e-02
3601.1751178848  6.662106253096819e-02
3601.1778546355  6.665194727056202e-02
3601.1805913861  6.668285368184962e-02
3601.1833281368  6.671378178524920e-02
3601.1860648875  6.674473160120840e-02
3601.1888016382  6.677570315018358e-02
3601.1915383888  6.680669645267071e-02
3601.1942751395  6.683771152918500e-02
3601.1970118902  6.686874840026590e-02
3601.1997486409  6.689980708647729e-02
3601.2024853915  6.693088760840732e-02
3601.2052221422  6.696198998666869e-02
3601.2079588929  6.699311424189844e-02
3601.2106956436  6.702426039476334e-02
3601.2134323942  6.705542846593915e-02
3601.2161691449  6.708661847614167e-02
3601.2189058956  6.711783044610616e-02
3601.2216426463  6.714906439659249e-02
3601.2243793969  6.718032034838525e-02
3601.2271161476  6.721159832229365e-02
3601.2298528983  6.724289833915167e-02
3601.2325896490  6.727422041982324e-02
3601.2353263996  6.730556458518155e-02
3601.2380631503  6.733693085614018e-02
3601.2407999010  6.736831925363239e-02
3601.2435366517  6.739972979861637e-02
3601.2462734023  6.743116251207523e-02
3601.2490101530  6.746261741501716e-02
3601.2517469037  6.749409452847521e-02
3601.2544836544  6.752559387351288e-02
3601.2572204050  6.755711547120292e-02
3601.2599571557  6.758865934265902e-02
3601.2626939064  6.762022550901473e-02
3601.2654306571  6.765181399142885e-02
3601.2681674077  6.768342481108536e-02
3601.2709041584  6.771505798919356e-02
3601.2736409091  6.774671354698807e-02
3601.2763776598  6.777839150573403e-02
3601.2791144104  6.781009188670628e-02
3601.2818511611  6.784181471122082e-02
3601.2845879118  6.787356000061380e-02
3601.2873246625  6.790532777624696e-02
3601.2900614131  6.793711805950747e-02
3601.2927981638  6.796893087180812e-02
3601.2955349145  6.800076623458728e-02
3601.2982716652  6.803262416930900e-02
3601.3010084158  6.806450469746823e-02
3601.3037451665  6.809640784056981e-02
3601.3064819172  6.812833362016016e-02
3601.3092186679  6.816028205780626e-02
3601.3119554185  6.819225317510084e-02
3601.3146921692  6.822424699366253e-02
3601.3174289199  6.825626353513586e-02
3601.3201656706  6.828830282119128e-02
3601.3229024212  6.832036487353058e-02
3601.3256391719  6.835244971386553e-02
3601.3283759226  6.838455736394994e-02
3601.3311126733  6.841668784555838e-02
3601.3338494239  6.844884118049159e-02
3601.3365861746  6.848101739057641e-02
3601.3393229253  6.851321649766591e-02
3601.3420596760  6.854543852363934e-02
3601.3447964266  6.857768349040773e-02
3601.3475331773  6.860995141989217e-02
3601.3502699280  6.864224233405627e-02
3601.3530066787  6.867455625488471e-02
3601.3557434293  6.870689320438847e-02
3601.3584801800  6.873925320460515e-02
3601.3612169307  6.877163627759872e-02
3601.3639536814  6.880404244545973e-02
3601.3666904320  6.883647173031082e-02
3601.3694271827  6.886892415428487e-02
3601.3721639334  6.890139973955778e-02
3601.3749006841  6.893389850832660e-02
3601.3776374347  6.896642048281520e-02
3601.3803741854  6.899896568527430e-02
3601.3831109361  6.903153413798126e-02
3601.3858476868  6.906412586324041e-02
3601.3885844374  6.909674088338294e-02
3601.3913211881  6.912937922077241e-02
3601.3940579388  6.916204089778304e-02
3601.3967946895  6.919472593683235e-02
3601.3995314401  6.922743436035951e-02
3601.4022681908  6.926016619083074e-02
3601.4050049415  6.929292145073940e-02
3601.4077416922  6.932570016260604e-02
3601.4104784428  6.935850234897836e-02
3601.4132151935  6.939132803243686e-02
3601.4159519442  6.942417723557279e-02
3601.4186886949  6.945704998102126e-02
3601.4214254455  6.948994629143922e-02
3601.4241621962  6.952286618951102e-02
3601.4268989469  6.955580969794846e-02
3601.4296356976  6.958877683949082e-02
3601.4323724482  6.962176763690485e-02
3601.4351091989  6.965478211299053e-02
3601.4378459496  6.968782029055881e-02
3601.4405827003  6.972088219246481e-02
3601.4433194509  6.975396784158581e-02
3601.4460562016  6.978707726082684e-02
3601.4487929523  6.982021047312079e-02
3601.4515297030  6.985336750142818e-02
3601.4542664536  6.988654836873742e-02
3601.4570032043  6.991975309807050e-02
3601.4597399550  6.995298171246059e-02
3601.4624767057  6.998623423498544e-02
3601.4652134563  7.001951068874533e-02
3601.4679502070  7.005281109686855e-02
3601.4706869577  7.008613548251148e-02
3601.4734237084  7.011948386885869e-02
3601.4761604590  7.015285627912290e-02
3601.4788972097  7.018625273654494e-02
3601.4816339604  7.021967326439964e-02
3601.4843707111  7.025311788597328e-02
3601.4871074617  7.028658662459736e-02
3601.4898442124  7.032007950362595e-02
3601.4925809631  7.035359654644176e-02
3601.4953177138  7.038713777645582e-02
3601.4980544644  7.042070321710775e-02
3601.5007912151  7.045429289186571e-02
3601.5035279658  7.048790682423202e-02
3601.5062647165  7.052154503772089e-02
3601.5090014671  7.055520755589187e-02
3601.5117382178  7.058889440232785e-02
3601.5144749685  7.062260560064024e-02
3601.5172117192  7.065634117446938e-02
3601.5199484698  7.069010114748450e-02
3601.5226852205  7.072388554338356e-02
3601.5254219712  7.075769438589923e-02
3601.5281587219  7.079152769877618e-02
3601.5308954725  7.082538550580500e-02
3601.5336322232  7.085926783079971e-02
3601.5363689739  7.089317469760346e-02
3601.5391057246  7.092710613008846e-02
3601.5418424752  7.096106215215617e-02
3601.5445792259  7.099504278773730e-02
3601.5473159766  7.102904806079743e-02
3601.5500527273  7.106307799531450e-02
3601.5527894779  7.109713261531275e-02
3601.5555262286  7.113121194484026e-02
3601.5582629793  7.116531600797447e-02
3601.5609997300  7.119944482882234e-02
3601.5637364806  7.123359843152029e-02
3601.5664732313  7.126777684023444e-02
3601.5692099820  7.130198007916042e-02
3601.5719467327  7.133620817252928e-02
3601.5746834833  7.137046114458465e-02
3601.5774202340  7.140473901961703e-02
3601.5801569847  7.143904182194105e-02
3601.5828937354  7.147336957590104e-02
3601.5856304860  7.150772230587134e-02
3601.5883672367  7.154210003625623e-02
3601.5911039874  7.157650279148982e-02
3601.5938407381  7.161093059604207e-02
3601.5965774887  7.164538347439586e-02
3601.5993142394  7.167986145108125e-02
3601.6020509901  7.171436455065278e-02
3601.6047877408  7.174889279769515e-02
3601.6075244914  7.178344621682330e-02
3601.6102612421  7.181802483268246e-02
3601.6129979928  7.185262866994828e-02
3601.6157347435  7.188725775333232e-02
3601.6184714941  7.192191210755959e-02
3601.6212082448  7.195659175740249e-02
3601.6239449955  7.199129672765844e-02
3601.6266817462  7.202602704315528e-02
