2813.9222371467  2.593740256339457e-02
2813.9271751565  2.595671480526116e-02
2813.9321131663  2.597605081830551e-02
2813.9370511761  2.599541064417302e-02
2813.9419891859  2.601479432459667e-02
2813.9469271957  2.603420190141162e-02
2813.9518652055  2.605363341654116e-02
2813.9568032153  2.607308891201129e-02
2813.9617412251  2.609256842993662e-02
2813.9666792349  2.611207201253505e-02
2813.9716172447  2.613159970211361e-02
2813.9765552545  2.615115154108317e-02
2813.9814932643  2.617072757194426e-02
2813.9864312741  2.619032783730179e-02
2813.9913692839  2.620995237985087e-02
2813.9963072937  2.622960124239157e-02
2814.0012453035  2.624927446781465e-02
2814.0061833133  2.626897209911643e-02
2814.0111213231  2.628869417938443e-02
2814.0160593329  2.630844075181228e-02
2814.0209973427  2.632821185968543e-02
2814.0259353525  2.634800754639594e-02
2814.0308733623  2.636782785542824e-02
2814.0358113721  2.638767283037396e-02
2814.0407493819  2.640754251491763e-02
2814.0456873917  2.642743695285159e-02
2814.0506254015  2.644735618806161e-02
2814.0555634113  2.646730026454184e-02
2814.0605014211  2.648726922638042e-02
2814.0654394309  2.650726311777448e-02
2814.0703774407  2.652728198301568e-02
2814.0753154505  2.654732586650526e-02
2814.0802534603  2.656739481273954e-02
2814.0851914701  2.658748886632502e-02
2814.0901294799  2.660760807196386e-02
2814.0950674897  2.662775247446900e-02
2814.1000054995  2.664792211874960e-02
2814.1049435094  2.666811704982618e-02
2814.1098815192  2.668833731281606e-02
2814.1148195290  2.670858295294855e-02
2814.1197575388  2.672885401555036e-02
2814.1246955486  2.674915054606072e-02
2814.1296335584  2.676947259001689e-02
2814.1345715682  2.678982019306927e-02
2814.1395095780  2.681019340096684e-02
2814.1444475878  2.683059225957241e-02
2814.1493855976  2.685101681484787e-02
2814.1543236074  2.687146711286959e-02
2814.1592616172  2.689194319981365e-02
2814.1641996270  2.691244512197121e-02
2814.1691376368  2.693297292573373e-02
2814.1740756466  2.695352665760837e-02
2814.1790136564  2.697410636420322e-02
2814.1839516662  2.699471209224271e-02
2814.1888896760  2.701534388855275e-02
2814.1938276858  2.703600180007629e-02
2814.1987656956  2.705668587385834e-02
2814.2037037054  2.707739615706160e-02
2814.2086417152  2.709813269695142e-02
2814.2135797250  2.711889554091152e-02
2814.2185177348  2.713968473642888e-02
2814.2234557446  2.716050033110948e-02
2814.2283937544  2.718134237266322e-02
2814.2333317642  2.720221090891960e-02
2814.2382697740  2.722310598781273e-02
2814.2432077838  2.724402765739694e-02
2814.2481457936  2.726497596583179e-02
2814.2530838034  2.728595096139777e-02
2814.2580218132  2.730695269248119e-02
2814.2629598230  2.732798120758998e-02
2814.2678978328  2.734903655533854e-02
2814.2728358426  2.737011878446353e-02
2814.2777738524  2.739122794380875e-02
2814.2827118622  2.741236408234095e-02
2814.2876498720  2.743352724913461e-02
2814.2925878818  2.745471749338790e-02
2814.2975258916  2.747593486440736e-02
2814.3024639014  2.749717941162388e-02
2814.3074019112  2.751845118457743e-02
2814.3123399210  2.753975023293298e-02
2814.3172779308  2.756107660646523e-02
2814.3222159406  2.758243035507459e-02
2814.3271539504  2.760381152877190e-02
2814.3320919602  2.762522017769438e-02
2814.3370299700  2.764665635209033e-02
2814.3419679798  2.766812010233519e-02
2814.3469059896  2.768961147891611e-02
2814.3518439994  2.771113053244811e-02
2814.3567820092  2.773267731365858e-02
2814.3617200190  2.775425187340354e-02
2814.3666580288  2.777585426265201e-02
2814.3715960386  2.779748453250239e-02
2814.3765340484  2.781914273416678e-02
2814.3814720582  2.784082891898736e-02
2814.3864100680  2.786254313842071e-02
2814.3913480778  2.788428544405423e-02
2814.3962860876  2.790605588759042e-02
2814.4012240974  2.792785452086332e-02
2814.4061621072  2.794968139582280e-02
2814.4111001170  2.797153656455096e-02
2814.4160381268  2.799342007924648e-02
2814.4209761366  2.801533199224104e-02
2814.4259141464  2.803727235598355e-02
2814.4308521562  2.805924122305670e-02
2814.4357901660  2.808123864616115e-02
2814.4407281758  2.810326467813205e-02
2814.4456661856  2.812531937192327e-02
2814.4506041954  2.814740278062397e-02
2814.4555422052  2.816951495744269e-02
2814.4604802150  2.819165595572402e-02
2814.4654182248  2.821382582893275e-02
2814.4703562346  2.823602463067041e-02
2814.4752942444  2.825825241465951e-02
2814.4802322542  2.828050923476007e-02
2814.4851702640  2.830279514495380e-02
2814.4901082738  2.832511019936076e-02
2814.4950462836  2.834745445222340e-02
2814.4999842934  2.836982795792335e-02
2814.5049223032  2.839223077096534e-02
2814.5098603130  2.841466294599410e-02
2814.5147983228  2.843712453777822e-02
2814.5197363326  2.845961560122708e-02
2814.5246743424  2.848213619137467e-02
2814.5296123522  2.850468636339661e-02
2814.5345503620  2.852726617259390e-02
2814.5394883718  2.854987567440993e-02
2814.5444263816  2.857251492441427e-02
2814.5493643914  2.859518397831974e-02
2814.5543024012  2.861788289196605e-02
2814.5592404110  2.864061172133701e-02
2814.5641784208  2.866337052254417e-02
2814.5691164306  2.868615935184389e-02
2814.5740544404  2.870897826562111e-02
2814.5789924502  2.873182732040648e-02
2814.5839304600  2.875470657285993e-02
2814.5888684698  2.877761607978799e-02
2814.5938064796  2.880055589812724e-02
2814.5987444894  2.882352608496177e-02
2814.6036824992  2.884652669750646e-02
2814.6086205091  2.886955779312455e-02
2814.6135585189  2.889261942931096e-02
2814.6184965287  2.891571166370976e-02
2814.6234345385  2.893883455409751e-02
2814.6283725483  2.896198815840084e-02
2814.6333105581  2.898517253467964e-02
2814.6382485679  2.900838774114477e-02
2814.6431865777  2.903163383614124e-02
2814.6481245875  2.905491087816574e-02
2814.6530625973  2.907821892585008e-02
2814.6580006071  2.910155803797864e-02
2814.6629386169  2.912492827347168e-02
2814.6678766267  2.914832969140298e-02
2814.6728146365  2.917176235098301e-02
2814.6777526463  2.919522631157669e-02
2814.6826906561  2.921872163268647e-02
2814.6876286659  2.924224837397014e-02
2814.6925666757  2.926580659522389e-02
2814.6975046855  2.928939635640014e-02
2814.7024426953  2.931301771759063e-02
2814.7073807051  2.933667073904419e-02
2814.7123187149  2.936035548114986e-02
2814.7172567247  2.938407200445468e-02
2814.7221947345  2.940782036964680e-02
2814.7271327443  2.943160063757329e-02
2814.7320707541  2.945541286922320e-02
2814.7370087639  2.947925712574546e-02
2814.7419467737  2.950313346843183e-02
2814.7468847835  2.952704195873494e-02
2814.7518227933  2.955098265825114e-02
2814.7567608031  2.957495562873855e-02
2814.7616988129  2.959896093209995e-02
2814.7666368227  2.962299863040085e-02
2814.7715748325  2.964706878585232e-02
2814.7765128423  2.967117146082913e-02
2814.7814508521  2.969530671785250e-02
2814.7863888619  2.971947461960835e-02
2814.7913268717  2.974367522892996e-02
2814.7962648815  2.976790860881628e-02
2814.8012028913  2.979217482241454e-02
2814.8061409011  2.981647393303866e-02
2814.8110789109  2.984080600415175e-02
2814.8160169207  2.986517109938459e-02
2814.8209549305  2.988956928251813e-02
2814.8258929403  2.991400061750195e-02
2814.8308309501  2.993846516843676e-02
2814.8357689599  2.996296299959289e-02
2814.8407069697  2.998749417539280e-02
2814.8456449795  3.001205876042955e-02
2814.8505829893  3.003665681944929e-02
2814.8555209991  3.006128841736980e-02
2814.8604590089  3.008595361926290e-02
2814.8653970187  3.011065249037310e-02
2814.8703350285  3.013538509609992e-02
2814.8752730383  3.016015150201658e-02
2814.8802110481  3.018495177385231e-02
2814.8851490579  3.020978597751107e-02
2814.8900870677  3.023465417905384e-02
2814.8950250775  3.025955644471736e-02
2814.8999630873  3.028449284089640e-02
2814.9049010971  3.030946343416257e-02
2814.9098391069  3.033446829124645e-02
2814.9147771167  3.035950747905658e-02
2814.9197151265  3.038458106466148e-02
2814.9246531363  3.040968911530866e-02
2814.9295911461  3.043483169840668e-02
2814.9345291559  3.046000888154415e-02
2814.9394671657  3.048522073247174e-02
2814.9444051755  3.051046731912128e-02
2814.9493431853  3.053574870958772e-02
2814.9542811951  3.056106497214819e-02
2814.9592192049  3.058641617524403e-02
2814.9641572147  3.061180238749990e-02
2814.9690952245  3.063722367770565e-02
2814.9740332343  3.066268011483559e-02
2814.9789712441  3.068817176803031e-02
2814.9839092539  3.071369870661594e-02
2814.9888472637  3.073926100008595e-02
2814.9937852735  3.076485871812051e-02
2814.9987232833  3.079049193056818e-02
2815.0036612931  3.081616070746539e-02
2815.0085993029  3.084186511901800e-02
2815.0135373127  3.086760523562088e-02
2815.0184753225  3.089338112783948e-02
2815.0234133323  3.091919286642936e-02
2815.0283513421  3.094504052231775e-02
2815.0332893519  3.097092416662321e-02
2815.0382273617  3.099684387063703e-02
2815.0431653715  3.102279970584299e-02
2815.0481033813  3.104879174389875e-02
2815.0530413911  3.107482005665561e-02
2815.0579794009  3.110088471613991e-02
2815.0629174107  3.112698579457277e-02
2815.0678554205  3.115312336435150e-02
2815.0727934303  3.117929749806940e-02
2815.0777314401  3.120550826849709e-02
2815.0826694499  3.123175574860237e-02
2815.0876074597  3.125804001153153e-02
2815.0925454695  3.128436113062924e-02
2815.0974834793  3.131071917941981e-02
2815.1024214891  3.133711423162719e-02
2815.1073594989  3.136354636115609e-02
2815.1122975088  3.139001564211209e-02
2815.1172355186  3.141652214878277e-02
2815.1221735284  3.144306595565773e-02
2815.1271115382  3.146964713740982e-02
2815.1320495480  3.149626576891512e-02
2815.1369875578  3.152292192523418e-02
2815.1419255676  3.154961568163203e-02
2815.1468635774  3.157634711355934e-02
2815.1518015872  3.160311629667259e-02
2815.1567395970  3.162992330681505e-02
2815.1616776068  3.165676822003712e-02
2815.1666156166  3.168365111257718e-02
2815.1715536264  3.171057206088203e-02
2815.1764916362  3.173753114158769e-02
2815.1814296460  3.176452843153992e-02
2815.1863676558  3.179156400777488e-02
2815.1913056656  3.181863794753979e-02
2815.1962436754  3.184575032827359e-02
2815.2011816852  3.187290122762750e-02
2815.2061196950  3.190009072344574e-02
2815.2110577048  3.192731889378617e-02
2815.2159957146  3.195458581690092e-02
2815.2209337244  3.198189157125705e-02
2815.2258717342  3.200923623551716e-02
2815.2308097440  3.203661988856019e-02
2815.2357477538  3.206404260946186e-02
2815.2406857636  3.209150447751558e-02
2815.2456237734  3.211900557221287e-02
2815.2505617832  3.214654597326425e-02
2815.2554997930  3.217412576057971e-02
2815.2604378028  3.220174501428961e-02
2815.2653758126  3.222940381472505e-02
2815.2703138224  3.225710224243894e-02
2815.2752518322  3.228484037818621e-02
2815.2801898420  3.231261830294502e-02
2815.2851278518  3.234043609789689e-02
2815.2900658616  3.236829384444795e-02
2815.2950038714  3.239619162420908e-02
2815.2999418812  3.242412951901716e-02
2815.3048798910  3.245210761091515e-02
2815.3098179008  3.248012598217347e-02
2815.3147559106  3.250818471527002e-02
2815.3196939204  3.253628389291152e-02
2815.3246319302  3.256442359801359e-02
2815.3295699400  3.259260391372214e-02
2815.3345079498  3.262082492339331e-02
2815.3394459596  3.264908671061505e-02
2815.3443839694  3.267738935918692e-02
2815.3493219792  3.270573295314172e-02
2815.3542599890  3.273411757672532e-02
2815.3591979988  3.276254331441830e-02
2815.3641360086  3.279101025091572e-02
2815.3690740184  3.281951847114885e-02
2815.3740120282  3.284806806026488e-02
2815.3789500380  3.287665910364869e-02
2815.3838880478  3.290529168690254e-02
2815.3888260576  3.293396589586788e-02
2815.3937640674  3.296268181660503e-02
2815.3987020772  3.299143953541499e-02
2815.4036400870  3.302023913881912e-02
2815.4085780968  3.304908071358099e-02
2815.4135161066  3.307796434668597e-02
2815.4184541164  3.310689012536327e-02
2815.4233921262  3.313585813706532e-02
2815.4283301360  3.316486846948997e-02
2815.4332681458  3.319392121055982e-02
2815.4382061556  3.322301644844441e-02
2815.4431441654  3.325215427153960e-02
2815.4480821752  3.328133476848973e-02
2815.4530201850  3.331055802816699e-02
2815.4579581948  3.333982413969366e-02
2815.4628962046  3.336913319242144e-02
2815.4678342144  3.339848527595368e-02
2815.4727722242  3.342788048012468e-02
2815.4777102340  3.345731889502207e-02
2815.4826482438  3.348680061096597e-02
2815.4875862536  3.351632571853145e-02
2815.4925242634  3.354589430852763e-02
2815.4974622732  3.357550647202028e-02
2815.5024002830  3.360516230031078e-02
2815.5073382928  3.363486188495877e-02
2815.5122763026  3.366460531776118e-02
2815.5172143124  3.369439269077484e-02
2815.5221523222  3.372422409629543e-02
2815.5270903320  3.375409962688027e-02
2815.5320283418  3.378401937532716e-02
2815.5369663516  3.381398343469721e-02
2815.5419043614  3.384399189829367e-02
2815.5468423712  3.387404485968477e-02
2815.5517803810  3.390414241268255e-02
2815.5567183908  3.393428465136578e-02
2815.5616564006  3.396447167005867e-02
2815.5665944104  3.399470356335392e-02
2815.5715324202  3.402498042609132e-02
2815.5764704300  3.405530235338092e-02
2815.5814084398  3.408566944058154e-02
2815.5863464496  3.411608178332402e-02
2815.5912844594  3.414653947748969e-02
2815.5962224692  3.417704261923365e-02
2815.6011604790  3.420759130496325e-02
2815.6060984888  3.423818563136136e-02
2815.6110364986  3.426882569536482e-02
2815.6159745085  3.429951159418785e-02
2815.6209125183  3.433024342530035e-02
2815.6258505281  3.436102128645141e-02
2815.6307885379  3.439184527564757e-02
2815.6357265477  3.442271549117640e-02
2815.6406645575  3.445363203158466e-02
2815.6456025673  3.448459499570204e-02
2815.6505405771  3.451560448261919e-02
2815.6554785869  3.454666059171149e-02
2815.6604165967  3.457776342261715e-02
2815.6653546065  3.460891307526097e-02
2815.6702926163  3.464010964983241e-02
2815.6752306261  3.467135324680938e-02
2815.6801686359  3.470264396693626e-02
2815.6851066457  3.473398191124785e-02
2815.6900446555  3.476536718104723e-02
2815.6949826653  3.479679987792692e-02
2815.6999206751  3.482828010376116e-02
2815.7048586849  3.485980796069819e-02
2815.7097966947  3.489138355118147e-02
2815.7147347045  3.492300697792745e-02
2815.7196727143  3.495467834394977e-02
2815.7246107241  3.498639775253691e-02
2815.7295487339  3.501816530727655e-02
2815.7344867437  3.504998111203313e-02
2815.7394247535  3.508184527097228e-02
2815.7443627633  3.511375788853829e-02
2815.7493007731  3.514571906947865e-02
2815.7542387829  3.517772891882150e-02
2815.7591767927  3.520978754190013e-02
2815.7641148025  3.524189504433047e-02
2815.7690528123  3.527405153203568e-02
2815.7739908221  3.530625711122348e-02
2815.7789288319  3.533851188841088e-02
2815.7838668417  3.537081597040145e-02
2815.7888048515  3.540316946431013e-02
2815.7937428613  3.543557247754044e-02
2815.7986808711  3.546802511780928e-02
2815.8036188809  3.550052749312423e-02
2815.8085568907  3.553307971180836e-02
2815.8134949005  3.556568188247738e-02
2815.8184329103  3.559833411406470e-02
2815.8233709201  3.563103651579839e-02
2815.8283089299  3.566378919722631e-02
2815.8332469397  3.569659226819311e-02
2815.8381849495  3.572944583886539e-02
2815.8431229593  3.576235001970859e-02
2815.8480609691  3.579530492151232e-02
2815.8529989789  3.582831065536708e-02
2815.8579369887  3.586136733268974e-02
2815.8628749985  3.589447506520024e-02
2815.8678130083  3.592763396494703e-02
2815.8727510181  3.596084414428381e-02
2815.8776890279  3.599410571589499e-02
2815.8826270377  3.602741879277243e-02
2815.8875650475  3.606078348824089e-02
2815.8925030573  3.609419991593477e-02
2815.8974410671  3.612766818982366e-02
2815.9023790769  3.616118842418894e-02
2815.9073170867  3.619476073364952e-02
2815.9122550965  3.622838523313825e-02
2815.9171931063  3.626206203792784e-02
2815.9221311161  3.629579126360716e-02
2815.9270691259  3.632957302610725e-02
2815.9320071357  3.636340744167760e-02
2815.9369451455  3.639729462691213e-02
2815.9418831553  3.643123469872553e-02
2815.9468211651  3.646522777437929e-02
2815.9517591749  3.649927397145791e-02
2815.9566971847  3.653337340789508e-02
2815.9616351945  3.656752620194981e-02
2815.9665732043  3.660173247223268e-02
2815.9715112141  3.663599233768194e-02
2815.9764492239  3.667030591758980e-02
2815.9813872337  3.670467333157848e-02
2815.9863252435  3.673909469962661e-02
2815.9912632533  3.677357014204517e-02
2815.9962012631  3.680809977950401e-02
2816.0011392729  3.684268373300772e-02
2816.0060772827  3.687732212392224e-02
2816.0110152925  3.691201507395063e-02
2816.0159533023  3.694676270515979e-02
2816.0208913121  3.698156513995617e-02
2816.0258293219  3.701642250111262e-02
2816.0307673317  3.705133491174388e-02
2816.0357053415  3.708630249533366e-02
2816.0406433513  3.712132537571012e-02
2816.0455813611  3.715640367707285e-02
2816.0505193709  3.719153752396831e-02
2816.0554573807  3.722672704131710e-02
2816.0603953905  3.726197235438916e-02
2816.0653334003  3.729727358883111e-02
2816.0702714101  3.733263087064147e-02
2816.0752094199  3.736804432619802e-02
2816.0801474297  3.740351408223308e-02
2816.0850854395  3.743904026586080e-02
2816.0900234493  3.747462300455240e-02
2816.0949614591  3.751026242616368e-02
2816.0998994689  3.754595865891004e-02
2816.1048374787  3.758171183139416e-02
2816.1097754885  3.761752207258093e-02
2816.1147134983  3.765338951182522e-02
2816.1196515082  3.768931427884677e-02
2816.1245895180  3.772529650375797e-02
2816.1295275278  3.776133631703877e-02
2816.1344655376  3.779743384956455e-02
2816.1394035474  3.783358923258089e-02
2816.1443415572  3.786980259773154e-02
2816.1492795670  3.790607407703322e-02
2816.1542175768  3.794240380290362e-02
2816.1591555866  3.797879190813604e-02
2816.1640935964  3.801523852592760e-02
2816.1690316062  3.805174378985385e-02
2816.1739696160  3.808830783389693e-02
2816.1789076258  3.812493079242016e-02
2816.1838456356  3.816161280019637e-02
2816.1887836454  3.819835399238239e-02
2816.1937216552  3.823515450454736e-02
2816.1986596650  3.827201447264728e-02
2816.2035976748  3.830893403305342e-02
2816.2085356846  3.834591332252665e-02
2816.2134736944  3.838295247824613e-02
2816.2184117042  3.842005163778348e-02
2816.2233497140  3.845721093913156e-02
2816.2282877238  3.849443052067855e-02
2816.2332257336  3.853171052123688e-02
2816.2381637434  3.856905108001725e-02
2816.2431017532  3.860645233665757e-02
2816.2480397630  3.864391443119700e-02
2816.2529777728  3.868143750410492e-02
2816.2579157826  3.871902169625491e-02
2816.2628537924  3.875666714895390e-02
2816.2677918022  3.879437400391596e-02
2816.2727298120  3.883214240329160e-02
2816.2776678218  3.886997248964152e-02
2816.2826058316  3.890786440596594e-02
2816.2875438414  3.894581829567831e-02
2816.2924818512  3.898383430263479e-02
2816.2974198610  3.902191257110778e-02
2816.3023578708  3.906005324581559e-02
2816.3072958806  3.909825647189588e-02
2816.3122338904  3.913652239493538e-02
2816.3171719002  3.917485116094334e-02
2816.3221099100  3.921324291638124e-02
2816.3270479198  3.925169780813627e-02
2816.3319859296  3.929021598355110e-02
2816.3369239394  3.932879759039724e-02
2816.3418619492  3.936744277690505e-02
2816.3467999590  3.940615169173689e-02
2816.3517379688  3.944492448401724e-02
2816.3566759786  3.948376130330581e-02
2816.3616139884  3.952266229962782e-02
2816.3665519982  3.956162762344699e-02
2816.3714900080  3.960065742569583e-02
2816.3764280178  3.963975185774869e-02
2816.3813660276  3.967891107145212e-02
2816.3863040374  3.971813521909778e-02
2816.3912420472  3.975742445345299e-02
2816.3961800570  3.979677892773350e-02
2816.4011180668  3.983619879563418e-02
2816.4060560766  3.987568421130173e-02
2816.4109940864  3.991523532936541e-02
2816.4159320962  3.995485230490972e-02
2816.4208701060  3.999453529350525e-02
2816.4258081158  4.003428445118126e-02
2816.4307461256  4.007409993445664e-02
2816.4356841354  4.011398190031238e-02
2816.4406221452  4.015393050622273e-02
2816.4455601550  4.019394591012751e-02
2816.4504981648  4.023402827046337e-02
2816.4554361746  4.027417774613611e-02
2816.4603741844  4.031439449655197e-02
2816.4653121942  4.035467868158985e-02
2816.4702502040  4.039503046163283e-02
2816.4751882138  4.043544999754023e-02
2816.4801262236  4.047593745067918e-02
2816.4850642334  4.051649298289672e-02
2816.4900022432  4.055711675655142e-02
2816.4949402530  4.059780893448542e-02
2816.4998782628  4.063856968005616e-02
2816.5048162726  4.067939915710828e-02
2816.5097542824  4.072029753000556e-02
2816.5146922922  4.076126496360270e-02
2816.5196303020  4.080230162327735e-02
2816.5245683118  4.084340767490183e-02
2816.5295063216  4.088458328487527e-02
2816.5344443314  4.092582862009525e-02
2816.5393823412  4.096714384799009e-02
2816.5443203510  4.100852913649032e-02
2816.5492583608  4.104998465406116e-02
2816.5541963706  4.109151056967390e-02
2816.5591343804  4.113310705283849e-02
2816.5640723902  4.117477427357482e-02
2816.5690104000  4.121651240244543e-02
2816.5739484098  4.125832161052675e-02
2816.5788864196  4.130020206944184e-02
2816.5838244294  4.134215395133163e-02
2816.5887624392  4.138417742888780e-02
2816.5937004490  4.142627267532384e-02
2816.5986384588  4.146843986440805e-02
2816.6035764686  4.151067917043462e-02
2816.6085144784  4.155299076825673e-02
2816.6134524882  4.159537483325745e-02
2816.6183904980  4.163783154138300e-02
2816.6233285079  4.168036106911366e-02
2816.6282665177  4.172296359349700e-02
2816.6332045275  4.176563929211882e-02
2816.6381425373  4.180838834313649e-02
2816.6430805471  4.185121092524972e-02
2816.6480185569  4.189410721773413e-02
2816.6529565667  4.193707740041186e-02
2816.6578945765  4.198012165368534e-02
2816.6628325863  4.202324015850764e-02
2816.6677705961  4.206643309641662e-02
2816.6727086059  4.210970064950505e-02
2816.6776466157  4.215304300045480e-02
2816.6825846255  4.219646033250705e-02
2816.6875226353  4.223995282949654e-02
2816.6924606451  4.228352067582163e-02
2816.6973986549  4.232716405647874e-02
2816.7023366647  4.237088315703236e-02
2816.7072746745  4.241467816364949e-02
2816.7122126843  4.245854926306968e-02
2816.7171506941  4.250249664263953e-02
2816.7220887039  4.254652049028274e-02
2816.7270267137  4.259062099453462e-02
2816.7319647235  4.263479834451209e-02
2816.7369027333  4.267905272994831e-02
2816.7418407431  4.272338434116268e-02
2816.7467787529  4.276779336909554e-02
2816.7517167627  4.281228000527797e-02
2816.7566547725  4.285684444186681e-02
2816.7615927823  4.290148687161426e-02
2816.7665307921  4.294620748790304e-02
2816.7714688019  4.299100648471597e-02
2816.7764068117  4.303588405667119e-02
2816.7813448215  4.308084039899161e-02
2816.7862828313  4.312587570754041e-02
2816.7912208411  4.317099017879027e-02
2816.7961588509  4.321618400985905e-02
2816.8010968607  4.326145739847895e-02
2816.8060348705  4.330681054303229e-02
2816.8109728803  4.335224364252055e-02
2816.8159108901  4.339775689660040e-02
2816.8208488999  4.344335050555258e-02
2816.8257869097  4.348902467031797e-02
2816.8307249195  4.353477959246655e-02
2816.8356629293  4.358061547423353e-02
2816.8406009391  4.362653251848817e-02
2816.8455389489  4.367253092877015e-02
2816.8504769587  4.371861090925821e-02
2816.8554149685  4.376477266480670e-02
2816.8603529783  4.381101640091412e-02
2816.8652909881  4.385734232375983e-02
2816.8702289979  4.390375064017243e-02
2816.8751670077  4.395024155766671e-02
2816.8801050175  4.399681528441188e-02
2816.8850430273  4.404347202926862e-02
2816.8899810371  4.409021200175733e-02
2816.8949190469  4.413703541209520e-02
2816.8998570567  4.418394247116444e-02
2816.9047950665  4.423093339054950e-02
2816.9097330763  4.427800838250514e-02
2816.9146710861  4.432516765999386e-02
2816.9196090959  4.437241143665386e-02
2816.9245471057  4.441973992683658e-02
2816.9294851155  4.446715334557461e-02
2816.9344231253  4.451465190861936e-02
2816.9393611351  4.456223583240886e-02
2816.9442991449  4.460990533410557e-02
2816.9492371547  4.465766063156414e-02
2816.9541751645  4.470550194336932e-02
2816.9591131743  4.475342948880365e-02
2816.9640511841  4.480144348788546e-02
2816.9689891939  4.484954416133653e-02
2816.9739272037  4.489773173062026e-02
