3595.9740394032  2.341994606744328e-13
3595.9741746656  2.343642706150309e-13
3595.9743099280  2.345291932042442e-13
3595.9744451904  2.346942285166597e-13
3595.9745804528  2.348593766274696e-13
3595.9747157152  2.350246376102464e-13
3595.9748509776  2.351900115402752e-13
3595.9749862400  2.353554984923363e-13
3595.9751215024  2.355210985412555e-13
3595.9752567648  2.356868117624640e-13
3595.9753920272  2.358526382297711e-13
3595.9755272896  2.360185780187031e-13
3595.9756625520  2.361846312042789e-13
3595.9757978144  2.363507978615641e-13
3595.9759330768  2.365170780662312e-13
3595.9760683392  2.366834718923253e-13
3595.9762036016  2.368499794156152e-13
3595.9763388640  2.370166007113585e-13
3595.9764741264  2.371833358548628e-13
3595.9766093888  2.373501849220418e-13
3595.9767446512  2.375171479871786e-13
3595.9768799136  2.376842251262818e-13
3595.9770151760  2.378514164148530e-13
3595.9771504384  2.380187219284378e-13
3595.9772857008  2.381861417431960e-13
3595.9774209632  2.383536759336442e-13
3595.9775562256  2.385213245760381e-13
3595.9776914880  2.386890877461191e-13
3595.9778267504  2.388569655196748e-13
3595.9779620128  2.390249579731086e-13
3595.9780972752  2.391930651811760e-13
3595.9782325376  2.393612872203753e-13
3595.9783678000  2.395296241666912e-13
3595.9785030624  2.396980760961527e-13
3595.9786383248  2.398666430854092e-13
3595.9787735872  2.400353252094538e-13
3595.9789088496  2.402041225450315e-13
3595.9790441120  2.403730351683673e-13
3595.9791793744  2.405420631557361e-13
3595.9793146368  2.407112065840308e-13
3595.9794498992  2.408804655284844e-13
3595.9795851616  2.410498400660877e-13
3595.9797204240  2.412193302733093e-13
3595.9798556864  2.413889362266685e-13
3595.9799909488  2.415586580033029e-13
3595.9801262112  2.417284956786875e-13
3595.9802614736  2.418984493300589e-13
3595.9803967360  2.420685190341299e-13
3595.9805319984  2.422387048676645e-13
3595.9806672608  2.424090069080477e-13
3595.9808025232  2.425794252309953e-13
3595.9809377856  2.427499599139896e-13
3595.9810730480  2.429206110339906e-13
3595.9812083104  2.430913786680071e-13
3595.9813435728  2.432622628936706e-13
3595.9814788352  2.434332637869404e-13
3595.9816140976  2.436043814255458e-13
3595.9817493600  2.437756158866931e-13
3595.9818846224  2.439469672476369e-13
3595.9820198848  2.441184355862574e-13
3595.9821551472  2.442900209787561e-13
3595.9822904096  2.444617235031113e-13
3595.9824256720  2.446335432367755e-13
3595.9825609344  2.448054802572501e-13
3595.9826961968  2.449775346426662e-13
3595.9828314592  2.451497064694669e-13
3595.9829667216  2.453219958158791e-13
3595.9831019840  2.454944027596057e-13
3595.9832372464  2.456669273783932e-13
3595.9833725088  2.458395697506228e-13
3595.9835077712  2.460123299529822e-13
3595.9836430336  2.461852080639506e-13
3595.9837782960  2.463582041614750e-13
3595.9839135584  2.465313183235533e-13
3595.9840488208  2.467045506288166e-13
3595.9841840832  2.468779011541967e-13
3595.9843193456  2.470513699784242e-13
3595.9844546080  2.472249571796958e-13
3595.9845898704  2.473986628368422e-13
3595.9847251328  2.475724870269936e-13
3595.9848603952  2.477464298290792e-13
3595.9849956576  2.479204913214974e-13
3595.9851309200  2.480946715826953e-13
3595.9852661824  2.482689706917561e-13
3595.9854014448  2.484433887260529e-13
3595.9855367072  2.486179257647723e-13
3595.9856719696  2.487925818865585e-13
3595.9858072320  2.489673571701122e-13
3595.9859424944  2.491422516947665e-13
3595.9860777568  2.493172655381459e-13
3595.9862130192  2.494923987796850e-13
3595.9863482816  2.496676514982825e-13
3595.9864835440  2.498430237728882e-13
3595.9866188064  2.500185156830926e-13
3595.9867540688  2.501941273067634e-13
3595.9868893312  2.503698587235917e-13
3595.9870245936  2.505457100127275e-13
3595.9871598560  2.507216812533733e-13
3595.9872951184  2.508977725253713e-13
3595.9874303808  2.510739839068414e-13
3595.9875656432  2.512503154777272e-13
3595.9877009056  2.514267673174327e-13
3595.9878361680  2.516033395054110e-13
3595.9879714304  2.517800321217625e-13
3595.9881066928  2.519568452448537e-13
3595.9882419552  2.521337789548847e-13
3595.9883772176  2.523108333315124e-13
3595.9885124800  2.524880084544447e-13
3595.9886477424  2.526653044040375e-13
3595.9887830048  2.528427212589065e-13
3595.9889182672  2.530202590995091e-13
3595.9890535296  2.531979180057558e-13
3595.9891887920  2.533756980576092e-13
3595.9893240544  2.535535993356817e-13
3595.9894593168  2.537316219188395e-13
3595.9895945792  2.539097658877978e-13
3595.9897298416  2.540880313227214e-13
3595.9898651040  2.542664183038296e-13
3595.9900003664  2.544449269119897e-13
3595.9901356288  2.546235572263220e-13
3595.9902708912  2.548023093277971e-13
3595.9904061536  2.549811832968376e-13
3595.9905414160  2.551601792139179e-13
3595.9906766784  2.553392971601642e-13
3595.9908119408  2.555185372149485e-13
3595.9909472032  2.556978994594996e-13
3595.9910824656  2.558773839744977e-13
3595.9912177280  2.560569908406737e-13
3595.9913529904  2.562367201394118e-13
3595.9914882528  2.564165719503387e-13
3595.9916235152  2.565965463549421e-13
3595.9917587776  2.567766434341599e-13
3595.9918940400  2.569568632689784e-13
3595.9920293024  2.571372059410450e-13
3595.9921645648  2.573176715302370e-13
3595.9922998272  2.574982601183045e-13
3595.9924350896  2.576789717864422e-13
3595.9925703520  2.578598066158965e-13
3595.9927056144  2.580407646885742e-13
3595.9928408768  2.582218460846084e-13
3595.9929761392  2.584030508860085e-13
3595.9931114016  2.585843791742289e-13
3595.9932466640  2.587658310307752e-13
3595.9933819264  2.589474065378158e-13
3595.9935171888  2.591291057757383e-13
3595.9936524512  2.593109288268151e-13
3595.9937877136  2.594928757727599e-13
3595.9939229760  2.596749466953385e-13
3595.9940582384  2.598571416769809e-13
3595.9941935008  2.600394607983316e-13
3595.9943287632  2.602219041419255e-13
3595.9944640256  2.604044717897375e-13
3595.9945992880  2.605871638237917e-13
3595.9947345504  2.607699803267835e-13
3595.9948698128  2.609529213796145e-13
3595.9950050752  2.611359870650814e-13
3595.9951403376  2.613191774654207e-13
3595.9952756000  2.615024926629199e-13
3595.9954108624  2.616859327405362e-13
3595.9955461248  2.618694977794293e-13
3595.9956813872  2.620531878626609e-13
3595.9958166496  2.622370030727292e-13
3595.9959519120  2.624209434921846e-13
3595.9960871744  2.626050092042479e-13
3595.9962224368  2.627892002903390e-13
3595.9963576992  2.629735168337822e-13
3595.9964929616  2.631579589173410e-13
3595.9966282240  2.633425266238276e-13
3595.9967634864  2.635272200367289e-13
3595.9968987488  2.637120392377242e-13
3595.9970340112  2.638969843104033e-13
3595.9971692736  2.640820553377932e-13
3595.9973045360  2.642672524029702e-13
3595.9974397984  2.644525755896892e-13
3595.9975750608  2.646380249798872e-13
3595.9977103232  2.648236006574224e-13
3595.9978455856  2.650093027055843e-13
3595.9979808480  2.651951312077158e-13
3595.9981161104  2.653810862478386e-13
3595.9982513728  2.655671679081489e-13
3595.9983866352  2.657533762727752e-13
3595.9985218976  2.659397114252718e-13
3595.9986571600  2.661261734492460e-13
3595.9987924224  2.663127624289877e-13
3595.9989276848  2.664994784469560e-13
3595.9990629472  2.666863215875452e-13
3595.9991982096  2.668732919345780e-13
3595.9993334720  2.670603895719272e-13
3595.9994687344  2.672476145841514e-13
3595.9996039968  2.674349670539729e-13
3595.9997392592  2.676224470660556e-13
3595.9998745216  2.678100547044869e-13
3596.0000097840  2.679977900540415e-13
3596.0001450464  2.681856531976506e-13
3596.0002803088  2.683736442201941e-13
3596.0004155712  2.685617632059761e-13
3596.0005508336  2.687500102393511e-13
3596.0006860960  2.689383854053633e-13
3596.0008213584  2.691268887872092e-13
3596.0009566208  2.693155204700394e-13
3596.0010918832  2.695042805384241e-13
3596.0012271456  2.696931690769900e-13
3596.0013624080  2.698821861710496e-13
3596.0014976704  2.700713319040643e-13
3596.0016329328  2.702606063614579e-13
3596.0017681952  2.704500096280693e-13
3596.0019034576  2.706395417887929e-13
3596.0020387200  2.708292029292156e-13
3596.0021739824  2.710189931330633e-13
3596.0023092448  2.712089124860316e-13
3596.0024445072  2.713989610732308e-13
3596.0025797696  2.715891389798245e-13
3596.0027150320  2.717794462916727e-13
3596.0028502944  2.719698830927678e-13
3596.0029855568  2.721604494690787e-13
3596.0031208192  2.723511455059851e-13
3596.0032560816  2.725419712889250e-13
3596.0033913440  2.727329269040286e-13
3596.0035266064  2.729240124355582e-13
3596.0036618688  2.731152279697539e-13
3596.0037971312  2.733065735922697e-13
3596.0039323936  2.734980493888141e-13
3596.0040676560  2.736896554457928e-13
3596.0042029184  2.738813918477345e-13
3596.0043381808  2.740732586811563e-13
3596.0044734432  2.742652560319830e-13
3596.0046087056  2.744573839861963e-13
3596.0047439680  2.746496426304776e-13
3596.0048792304  2.748420320496255e-13
3596.0050144928  2.750345523304297e-13
3596.0051497552  2.752272035590909e-13
3596.0052850176  2.754199858218639e-13
3596.0054202800  2.756128992057061e-13
3596.0055555424  2.758059437956859e-13
3596.0056908048  2.759991196788693e-13
3596.0058260672  2.761924269417312e-13
3596.0059613296  2.763858656708011e-13
3596.0060965920  2.765794359533136e-13
3596.0062318544  2.767731378746060e-13
3596.0063671168  2.769669715220247e-13
3596.0065023792  2.771609369823172e-13
3596.0066376416  2.773550343422880e-13
3596.0067729040  2.775492636894515e-13
3596.0069081664  2.777436251094154e-13
3596.0070434288  2.779381186898033e-13
3596.0071786912  2.781327445176407e-13
3596.0073139536  2.783275026800078e-13
3596.0074492160  2.785223932646963e-13
3596.0075844784  2.787174163575868e-13
3596.0077197408  2.789125720465818e-13
3596.0078550032  2.791078604189835e-13
3596.0079902656  2.793032815621495e-13
3596.0081255280  2.794988355641505e-13
3596.0082607904  2.796945225111415e-13
3596.0083960528  2.798903424913023e-13
3596.0085313152  2.800862955922156e-13
3596.0086665776  2.802823819015148e-13
3596.0088018400  2.804786015075517e-13
3596.0089371024  2.806749544967548e-13
3596.0090723648  2.808714409575867e-13
3596.0092076272  2.810680609779041e-13
3596.0093428896  2.812648146456230e-13
3596.0094781520  2.814617020493763e-13
3596.0096134144  2.816587232758656e-13
3596.0097486768  2.818558784138347e-13
3596.0098839392  2.820531675514217e-13
3596.0100192016  2.822505907768206e-13
3596.0101544640  2.824481481789463e-13
3596.0102897264  2.826458398447766e-13
3596.0104249888  2.828436658633377e-13
3596.0105602512  2.830416263230473e-13
3596.0106955136  2.832397213123814e-13
3596.0108307760  2.834379509205362e-13
3596.0109660384  2.836363152347663e-13
3596.0111013008  2.838348143443814e-13
3596.0112365632  2.840334483380799e-13
3596.0113718256  2.842322173046197e-13
3596.0115070880  2.844311213334801e-13
3596.0116423504  2.846301605121933e-13
3596.0117776128  2.848293349303523e-13
3596.0119128752  2.850286446769387e-13
3596.0120481376  2.852280898409916e-13
3596.0121834000  2.854276705122771e-13
3596.0123186624  2.856273867786018e-13
3596.0124539248  2.858272387298472e-13
3596.0125891872  2.860272264552758e-13
3596.0127244496  2.862273500442098e-13
3596.0128597120  2.864276095867005e-13
3596.0129949744  2.866280051708356e-13
3596.0131302368  2.868285368867789e-13
3596.0132654992  2.870292048240806e-13
3596.0134007616  2.872300090723437e-13
3596.0135360240  2.874309497219065e-13
3596.0136712864  2.876320268611375e-13
3596.0138065488  2.878332405804866e-13
3596.0139418112  2.880345909697885e-13
3596.0140770736  2.882360781189310e-13
3596.0142123360  2.884377021185399e-13
3596.0143475984  2.886394630572639e-13
3596.0144828608  2.888413610258413e-13
3596.0146181232  2.890433961143900e-13
3596.0147533856  2.892455684137667e-13
3596.0148886480  2.894478780128431e-13
3596.0150239104  2.896503250025903e-13
3596.0151591728  2.898529094733541e-13
3596.0152944352  2.900556315155402e-13
3596.0154296976  2.902584912202922e-13
3596.0155649600  2.904614886767665e-13
3596.0157002224  2.906646239762210e-13
3596.0158354848  2.908678972092897e-13
3596.0159707472  2.910713084666650e-13
3596.0161060096  2.912748578397806e-13
3596.0162412720  2.914785454180754e-13
3596.0163765344  2.916823712930975e-13
3596.0165117968  2.918863355557693e-13
3596.0166470592  2.920904382970712e-13
3596.0167823216  2.922946796087276e-13
3596.0169175840  2.924990595804607e-13
3596.0170528464  2.927035783041102e-13
3596.0171881088  2.929082358708858e-13
3596.0173233712  2.931130323720593e-13
3596.0174586336  2.933179678996436e-13
3596.0175938960  2.935230425436474e-13
3596.0177291584  2.937282563962030e-13
3596.0178644208  2.939336095488095e-13
3596.0179996832  2.941391020930261e-13
3596.0181349456  2.943447341211619e-13
3596.0182702080  2.945505057235084e-13
3596.0184054704  2.947564169924900e-13
3596.0185407328  2.949624680198992e-13
3596.0186759952  2.951686588975845e-13
3596.0188112576  2.953749897181481e-13
3596.0189465200  2.955814605721678e-13
3596.0190817824  2.957880715523624e-13
3596.0192170448  2.959948227508149e-13
3596.0193523072  2.962017142596660e-13
3596.0194875696  2.964087461718115e-13
3596.0196228320  2.966159185781186e-13
3596.0197580944  2.968232315715972e-13
3596.0198933568  2.970306852446251e-13
3596.0200286192  2.972382796896353e-13
3596.0201638816  2.974460149998188e-13
3596.0202991440  2.976538912663279e-13
3596.0204344064  2.978619085824729e-13
3596.0205696688  2.980700670409227e-13
3596.0207049312  2.982783667344014e-13
3596.0208401936  2.984868077563977e-13
3596.0209754560  2.986953901983554e-13
3596.0211107184  2.989041141538780e-13
3596.0212459808  2.991129797159283e-13
3596.0213812432  2.993219869775270e-13
3596.0215165056  2.995311360324587e-13
3596.0216517680  2.997404269724574e-13
3596.0217870304  2.999498598914227e-13
3596.0219222928  3.001594348826122e-13
3596.0220575552  3.003691520393435e-13
3596.0221928176  3.005790114556986e-13
3596.0223280800  3.007890132237016e-13
3596.0224633424  3.009991574375498e-13
3596.0225986048  3.012094441907990e-13
3596.0227338672  3.014198735770609e-13
3596.0228691296  3.016304456907166e-13
3596.0230043920  3.018411606240809e-13
3596.0231396544  3.020520184716530e-13
3596.0232749168  3.022630193272822e-13
3596.0234101792  3.024741632848794e-13
3596.0235454416  3.026854504391256e-13
3596.0236807040  3.028968808826257e-13
3596.0238159664  3.031084547101811e-13
3596.0239512288  3.033201720159382e-13
3596.0240864912  3.035320328941059e-13
3596.0242217536  3.037440374396645e-13
3596.0243570160  3.039561857455152e-13
3596.0244922784  3.041684779067576e-13
3596.0246275408  3.043809140178380e-13
3596.0247628032  3.045934941732631e-13
3596.0248980656  3.048062184683162e-13
3596.0250333280  3.050190869961903e-13
3596.0251685904  3.052320998522902e-13
3596.0253038528  3.054452571313592e-13
3596.0254391152  3.056585589282052e-13
3596.0255743776  3.058720053384119e-13
3596.0257096400  3.060855964554710e-13
3596.0258449024  3.062993323750864e-13
3596.0259801648  3.065132131923033e-13
3596.0261154272  3.067272390022314e-13
3596.0262506896  3.069414099007560e-13
3596.0263859520  3.071557259816649e-13
3596.0265212144  3.073701873409668e-13
3596.0266564768  3.075847940740086e-13
3596.0267917392  3.077995462761992e-13
3596.0269270016  3.080144440437305e-13
3596.0270622640  3.082294874706872e-13
3596.0271975264  3.084446766533804e-13
3596.0273327888  3.086600116874612e-13
3596.0274680512  3.088754926686408e-13
3596.0276033136  3.090911196934161e-13
3596.0277385760  3.093068928561693e-13
3596.0278738384  3.095228122535164e-13
3596.0280091008  3.097388779814136e-13
3596.0281443632  3.099550901358756e-13
3596.0282796256  3.101714488137023e-13
3596.0284148880  3.103879541095769e-13
3596.0285501504  3.106046061204236e-13
3596.0286854128  3.108214049425008e-13
3596.0288206752  3.110383506721248e-13
3596.0289559376  3.112554434064080e-13
3596.0290912000  3.114726832403297e-13
3596.0292264624  3.116900702711220e-13
3596.0293617248  3.119076045953491e-13
3596.0294969872  3.121252863096322e-13
3596.0296322496  3.123431155113907e-13
3596.0297675120  3.125610922959074e-13
3596.0299027744  3.127792167607200e-13
3596.0300380368  3.129974890026987e-13
3596.0301732992  3.132159091195070e-13
3596.0303085616  3.134344772066698e-13
3596.0304438240  3.136531933619722e-13
3596.0305790864  3.138720576825297e-13
3596.0307143488  3.140910702655177e-13
3596.0308496112  3.143102312089101e-13
3596.0309848736  3.145295406085340e-13
3596.0311201360  3.147489985624833e-13
3596.0312553984  3.149686051681840e-13
3596.0313906608  3.151883605231163e-13
3596.0315259232  3.154082647255675e-13
3596.0316611856  3.156283178716646e-13
3596.0317964480  3.158485200598164e-13
3596.0319317104  3.160688713877531e-13
3596.0320669728  3.162893719532678e-13
3596.0322022352  3.165100218549564e-13
3596.0323374976  3.167308211892505e-13
3596.0324727600  3.169517700548735e-13
3596.0326080224  3.171728685498614e-13
3596.0327432848  3.173941167723194e-13
3596.0328785472  3.176155148211553e-13
3596.0330138096  3.178370627931067e-13
3596.0331490720  3.180587607872067e-13
3596.0332843344  3.182806089018060e-13
3596.0334195968  3.185026072353176e-13
3596.0335548592  3.187247558869624e-13
3596.0336901216  3.189470549537863e-13
3596.0338253840  3.191695045351351e-13
3596.0339606464  3.193921047296708e-13
3596.0340959088  3.196148556361174e-13
3596.0342311712  3.198377573540127e-13
3596.0343664336  3.200608099807064e-13
3596.0345016960  3.202840136158595e-13
3596.0346369584  3.205073683584485e-13
3596.0347722208  3.207308743075091e-13
3596.0349074832  3.209545315628928e-13
3596.0350427456  3.211783402222592e-13
3596.0351780080  3.214023003855853e-13
3596.0353132704  3.216264121521575e-13
3596.0354485328  3.218506756213291e-13
3596.0355837952  3.220750908932657e-13
3596.0357190576  3.222996580659363e-13
3596.0358543200  3.225243772396343e-13
3596.0359895824  3.227492485139622e-13
3596.0361248448  3.229742719885835e-13
3596.0362601072  3.231994477639851e-13
3596.0363953696  3.234247759384442e-13
3596.0365306320  3.236502566125713e-13
3596.0366658944  3.238758898862842e-13
3596.0368011568  3.241016758595649e-13
3596.0369364192  3.243276146332147e-13
3596.0370716816  3.245537063058232e-13
3596.0372069440  3.247799509783190e-13
3596.0373422064  3.250063487509363e-13
3596.0374774688  3.252328997239735e-13
3596.0376127312  3.254596039985505e-13
3596.0377479936  3.256864616735695e-13
3596.0378832560  3.259134728502792e-13
3596.0380185184  3.261406376292292e-13
3596.0381537808  3.263679561110352e-13
3596.0382890432  3.265954283971398e-13
3596.0384243056  3.268230545867554e-13
3596.0385595680  3.270508347814511e-13
3596.0386948304  3.272787690820963e-13
3596.0388300928  3.275068575896242e-13
3596.0389653552  3.277351004057987e-13
3596.0391006176  3.279634976301455e-13
3596.0392358800  3.281920493645549e-13
3596.0393711424  3.284207557102160e-13
3596.0395064048  3.286496167683802e-13
3596.0396416672  3.288786326411362e-13
3596.0397769296  3.291078034283204e-13
3596.0399121920  3.293371292321486e-13
3596.0400474544  3.295666101541291e-13
3596.0401827168  3.297962462958337e-13
3596.0403179792  3.300260377596716e-13
3596.0404532416  3.302559846457996e-13
3596.0405885040  3.304860870567531e-13
3596.0407237664  3.307163450943627e-13
3596.0408590288  3.309467588605216e-13
3596.0409942912  3.311773284579624e-13
3596.0411295536  3.314080539871590e-13
3596.0412648160  3.316389355509708e-13
3596.0414000784  3.318699732515506e-13
3596.0415353408  3.321011671911129e-13
3596.0416706032  3.323325174727172e-13
3596.0418058656  3.325640241971536e-13
3596.0419411280  3.327956874676073e-13
3596.0420763904  3.330275073865539e-13
3596.0422116528  3.332594840565311e-13
3596.0423469152  3.334916175809254e-13
3596.0424821776  3.337239080608424e-13
3596.0426174400  3.339563555997966e-13
3596.0427527024  3.341889603005853e-13
3596.0428879648  3.344217222660736e-13
3596.0430232272  3.346546415999713e-13
3596.0431584896  3.348877184037061e-13
3596.0432937520  3.351209527811187e-13
3596.0434290144  3.353543448353324e-13
3596.0435642768  3.355878946695360e-13
3596.0436995392  3.358216023877671e-13
3596.0438348016  3.360554680917748e-13
3596.0439700640  3.362894918857281e-13
3596.0441053264  3.365236738730762e-13
3596.0442405888  3.367580141573328e-13
3596.0443758512  3.369925128428665e-13
3596.0445111136  3.372271700317481e-13
3596.0446463760  3.374619858284732e-13
3596.0447816384  3.376969603368185e-13
3596.0449169008  3.379320936606277e-13
3596.0450521632  3.381673859045967e-13
3596.0451874256  3.384028371711177e-13
3596.0453226880  3.386384475650196e-13
3596.0454579504  3.388742171904056e-13
3596.0455932128  3.391101461522406e-13
3596.0457284752  3.393462345531722e-13
3596.0458637376  3.395824824982953e-13
3596.0459990000  3.398188900919763e-13
3596.0461342624  3.400554574386498e-13
3596.0462695248  3.402921846436086e-13
3596.0464047872  3.405290718098276e-13
3596.0465400496  3.407661190427327e-13
3596.0466753120  3.410033264470208e-13
3596.0468105744  3.412406941274538e-13
3596.0469458368  3.414782221896603e-13
3596.0470810992  3.417159107369391e-13
3596.0472163616  3.419537598750492e-13
3596.0473516240  3.421917697090183e-13
3596.0474868864  3.424299403439393e-13
3596.0476221488  3.426682718857746e-13
3596.0477574112  3.429067644381486e-13
3596.0478926736  3.431454181071549e-13
3596.0480279360  3.433842329981522e-13
3596.0481631984  3.436232092165667e-13
3596.0482984608  3.438623468686962e-13
3596.0484337232  3.441016460584888e-13
3596.0485689856  3.443411068923758e-13
3596.0487042480  3.445807294760486e-13
3596.0488395104  3.448205139152657e-13
3596.0489747728  3.450604603166602e-13
3596.0491100352  3.453005687845106e-13
3596.0492452976  3.455408394255810e-13
3596.0493805600  3.457812723458998e-13
3596.0495158224  3.460218676515576e-13
3596.0496510848  3.462626254495242e-13
3596.0497863472  3.465035458444075e-13
3596.0499216096  3.467446289433097e-13
3596.0500568720  3.469858748525916e-13
3596.0501921344  3.472272836786808e-13
3596.0503273968  3.474688555288853e-13
3596.0504626592  3.477105905081423e-13
3596.0505979216  3.479524887238915e-13
3596.0507331840  3.481945502828303e-13
3596.0508684464  3.484367752917226e-13
3596.0510037088  3.486791638582145e-13
3596.0511389712  3.489217160875734e-13
3596.0512742336  3.491644320875813e-13
3596.0514094960  3.494073119652686e-13
3596.0515447584  3.496503558277399e-13
3596.0516800208  3.498935637829779e-13
3596.0518152832  3.501369359365838e-13
3596.0519505456  3.503804723966800e-13
3596.0520858080  3.506241732706354e-13
3596.0522210704  3.508680386658896e-13
3596.0523563328  3.511120686907688e-13
3596.0524915952  3.513562634512078e-13
3596.0526268576  3.516006230556663e-13
3596.0527621200  3.518451476118575e-13
3596.0528973824  3.520898372275555e-13
3596.0530326448  3.523346920114318e-13
3596.0531679072  3.525797120697533e-13
3596.0533031696  3.528248975113236e-13
3596.0534384320  3.530702484441931e-13
3596.0535736944  3.533157649764783e-13
3596.0537089568  3.535614472171945e-13
3596.0538442192  3.538072952729390e-13
3596.0539794816  3.540533092528649e-13
3596.0541147440  3.542994892653585e-13
3596.0542500064  3.545458354188828e-13
3596.0543852688  3.547923478227895e-13
3596.0545205312  3.550390265840195e-13
3596.0546557936  3.552858718120648e-13
3596.0547910560  3.555328836156585e-13
3596.0549263184  3.557800621036009e-13
3596.0550615808  3.560274073855924e-13
3596.0551968432  3.562749195689096e-13
3596.0553321056  3.565225987633902e-13
3596.0554673680  3.567704450781096e-13
3596.0556026304  3.570184586222113e-13
3596.0557378928  3.572666395057441e-13
3596.0558731552  3.575149878363201e-13
3596.0560084176  3.577635037241242e-13
3596.0561436800  3.580121872785762e-13
3596.0562789424  3.582610386091634e-13
3596.0564142048  3.585100578262826e-13
3596.0565494672  3.587592450378839e-13
3596.0566847296  3.590086003544995e-13
3596.0568199920  3.592581238858959e-13
3596.0569552544  3.595078157419047e-13
3596.0570905168  3.597576760332711e-13
3596.0572257792  3.600077048682844e-13
3596.0573610416  3.602579023578286e-13
3596.0574963040  3.605082686120129e-13
3596.0576315664  3.607588037410164e-13
3596.0577668288  3.610095078559326e-13
3596.0579020912  3.612603810653957e-13
3596.0580373536  3.615114234806332e-13
3596.0581726160  3.617626352121052e-13
3596.0583078784  3.620140163703399e-13
3596.0584431408  3.622655670667780e-13
3596.0585784032  3.625172874103959e-13
3596.0587136656  3.627691775127743e-13
3596.0588489280  3.630212374847207e-13
3596.0589841904  3.632734674371080e-13
3596.0591194528  3.635258674817339e-13
3596.0592547152  3.637784377279152e-13
3596.0593899776  3.640311782875845e-13
3596.0595252400  3.642840892718993e-13
3596.0596605024  3.645371707920827e-13
3596.0597957648  3.647904229602822e-13
3596.0599310272  3.650438458861604e-13
3596.0600662896  3.652974396820031e-13
3596.0602015520  3.655512044593174e-13
3596.0603368144  3.658051403305305e-13
3596.0604720768  3.660592474055831e-13
3596.0606073392  3.663135257970442e-13
3596.0607426016  3.665679756166994e-13
3596.0608778640  3.668225969764062e-13
