3595.9848603952  9.255969403780479e-08
3595.9849956576  9.256324194111777e-08
3595.9851309200  9.256679004905889e-08
3595.9852661824  9.257033836165577e-08
3595.9854014448  9.257388687890050e-08
3595.9855367072  9.257743560082074e-08
3595.9856719696  9.258098452743232e-08
3595.9858072320  9.258453365875116e-08
3595.9859424944  9.258808299480495e-08
3595.9860777568  9.259163253558571e-08
3595.9862130192  9.259518228112112e-08
3595.9863482816  9.259873223142708e-08
3595.9864835440  9.260228238651943e-08
3595.9866188064  9.260583274642595e-08
3595.9867540688  9.260938331113857e-08
3595.9868893312  9.261293408068512e-08
3595.9870245936  9.261648505508137e-08
3595.9871598560  9.262003623434329e-08
3595.9872951184  9.262358761849853e-08
3595.9874303808  9.262713920753915e-08
3595.9875656432  9.263069100149292e-08
3595.9877009056  9.263424300037562e-08
3595.9878361680  9.263779520420326e-08
3595.9879714304  9.264134761300346e-08
3595.9881066928  9.264490022676831e-08
3595.9882419552  9.264845304552558e-08
3595.9883772176  9.265200606929113e-08
3595.9885124800  9.265555929808083e-08
3595.9886477424  9.265911273192245e-08
3595.9887830048  9.266266637080803e-08
3595.9889182672  9.266622021476533e-08
3595.9890535296  9.266977426381023e-08
3595.9891887920  9.267332851795857e-08
3595.9893240544  9.267688297723823e-08
3595.9894593168  9.268043764164120e-08
3595.9895945792  9.268399251119519e-08
3595.9897298416  9.268754758591616e-08
3595.9898651040  9.269110286581997e-08
3595.9900003664  9.269465835093450e-08
3595.9901356288  9.269821404125165e-08
3595.9902708912  9.270176993679930e-08
3595.9904061536  9.270532603759329e-08
3595.9905414160  9.270888234364953e-08
3595.9906766784  9.271243885499589e-08
3595.9908119408  9.271599557162433e-08
3595.9909472032  9.271955249356266e-08
3595.9910824656  9.272310962082682e-08
3595.9912177280  9.272666695343269e-08
3595.9913529904  9.273022449140813e-08
3595.9914882528  9.273378223474506e-08
3595.9916235152  9.273734018347139e-08
3595.9917587776  9.274089833760303e-08
3595.9918940400  9.274445669715585e-08
3595.9920293024  9.274801526215778e-08
3595.9921645648  9.275157403260066e-08
3595.9922998272  9.275513300851251e-08
3595.9924350896  9.275869218990914e-08
3595.9925703520  9.276225157680652e-08
3595.9927056144  9.276581116923249e-08
3595.9928408768  9.276937096717903e-08
3595.9929761392  9.277293097067403e-08
3595.9931114016  9.277649117973342e-08
3595.9932466640  9.278005159437305e-08
3595.9933819264  9.278361221462092e-08
3595.9935171888  9.278717304046892e-08
3595.9936524512  9.279073407194499e-08
3595.9937877136  9.279429530906496e-08
3595.9939229760  9.279785675184491e-08
3595.9940582384  9.280141840031265e-08
3595.9941935008  9.280498025446013e-08
3595.9943287632  9.280854231431535e-08
3595.9944640256  9.281210457989414e-08
3595.9945992880  9.281566705121244e-08
3595.9947345504  9.281922972829825e-08
3595.9948698128  9.282279261114347e-08
3595.9950050752  9.282635569977606e-08
3595.9951403376  9.282991899421195e-08
3595.9952756000  9.283348249446702e-08
3595.9954108624  9.283704620056928e-08
3595.9955461248  9.284061011251070e-08
3595.9956813872  9.284417423031917e-08
3595.9958166496  9.284773855401064e-08
3595.9959519120  9.285130308360107e-08
3595.9960871744  9.285486781911841e-08
3595.9962224368  9.285843276055462e-08
3595.9963576992  9.286199790793762e-08
3595.9964929616  9.286556326128343e-08
3595.9966282240  9.286912882060787e-08
3595.9967634864  9.287269458593908e-08
3595.9968987488  9.287626055726890e-08
3595.9970340112  9.287982673462535e-08
3595.9971692736  9.288339311802435e-08
3595.9973045360  9.288695970748185e-08
3595.9974397984  9.289052650302588e-08
3595.9975750608  9.289409350464834e-08
3595.9977103232  9.289766071237727e-08
3595.9978455856  9.290122812622859e-08
3595.9979808480  9.290479574621827e-08
3595.9981161104  9.290836357237433e-08
3595.9982513728  9.291193160468870e-08
3595.9983866352  9.291549984318934e-08
3595.9985218976  9.291906828789229e-08
3595.9986571600  9.292263693881354e-08
3595.9987924224  9.292620579598092e-08
3595.9989276848  9.292977485938663e-08
3595.9990629472  9.293334412905850e-08
3595.9991982096  9.293691360501257e-08
3595.9993334720  9.294048328726482e-08
3595.9994687344  9.294405317584328e-08
3595.9996039968  9.294762327073988e-08
3595.9997392592  9.295119357198262e-08
3595.9998745216  9.295476407958756e-08
3596.0000097840  9.295833479358263e-08
3596.0001450464  9.296190571395979e-08
3596.0002803088  9.296547684074716e-08
3596.0004155712  9.296904817396064e-08
3596.0005508336  9.297261971361630e-08
3596.0006860960  9.297619145974208e-08
3596.0008213584  9.297976341233006e-08
3596.0009566208  9.298333557140814e-08
3596.0010918832  9.298690793699247e-08
3596.0012271456  9.299048050909894e-08
3596.0013624080  9.299405328775559e-08
3596.0014976704  9.299762627295446e-08
3596.0016329328  9.300119946472359e-08
3596.0017681952  9.300477286307897e-08
3596.0019034576  9.300834646803656e-08
3596.0020387200  9.301192027962444e-08
3596.0021739824  9.301549429783463e-08
3596.0023092448  9.301906852269515e-08
3596.0024445072  9.302264295422200e-08
3596.0025797696  9.302621759243124e-08
3596.0027150320  9.302979243735087e-08
3596.0028502944  9.303336748897295e-08
3596.0029855568  9.303694274732549e-08
3596.0031208192  9.304051821242451e-08
3596.0032560816  9.304409388428605e-08
3596.0033913440  9.304766976293820e-08
3596.0035266064  9.305124584837292e-08
3596.0036618688  9.305482214061831e-08
3596.0037971312  9.305839863969032e-08
3596.0039323936  9.306197534560510e-08
3596.0040676560  9.306555225839069e-08
3596.0042029184  9.306912937803904e-08
3596.0043381808  9.307270670457825e-08
3596.0044734432  9.307628423802437e-08
3596.0046087056  9.307986197839349e-08
3596.0047439680  9.308343992571359e-08
3596.0048792304  9.308701807997676e-08
3596.0050144928  9.309059644121102e-08
3596.0051497552  9.309417500943251e-08
3596.0052850176  9.309775378465721e-08
3596.0054202800  9.310133276691325e-08
3596.0055555424  9.310491195619257e-08
3596.0056908048  9.310849135252333e-08
3596.0058260672  9.311207095592156e-08
3596.0059613296  9.311565076640338e-08
3596.0060965920  9.311923078399685e-08
3596.0062318544  9.312281100869392e-08
3596.0063671168  9.312639144052279e-08
3596.0065023792  9.312997207949947e-08
3596.0066376416  9.313355292564007e-08
3596.0067729040  9.313713397897265e-08
3596.0069081664  9.314071523948931e-08
3596.0070434288  9.314429670721808e-08
3596.0071786912  9.314787838217507e-08
3596.0073139536  9.315146026437633e-08
3596.0074492160  9.315504235385003e-08
3596.0075844784  9.315862465058819e-08
3596.0077197408  9.316220715461888e-08
3596.0078550032  9.316578986595822e-08
3596.0079902656  9.316937278462227e-08
3596.0081255280  9.317295591063922e-08
3596.0082607904  9.317653924400103e-08
3596.0083960528  9.318012278473582e-08
3596.0085313152  9.318370653285977e-08
3596.0086665776  9.318729048838891e-08
3596.0088018400  9.319087465135141e-08
3596.0089371024  9.319445902173926e-08
3596.0090723648  9.319804359958065e-08
3596.0092076272  9.320162838489162e-08
3596.0093428896  9.320521337768835e-08
3596.0094781520  9.320879857799896e-08
3596.0096134144  9.321238398581543e-08
3596.0097486768  9.321596960116595e-08
3596.0098839392  9.321955542406670e-08
3596.0100192016  9.322314145453362e-08
3596.0101544640  9.322672769259509e-08
3596.0102897264  9.323031413824297e-08
3596.0104249888  9.323390079150548e-08
3596.0105602512  9.323748765239873e-08
3596.0106955136  9.324107472093888e-08
3596.0108307760  9.324466199715407e-08
3596.0109660384  9.324824948103633e-08
3596.0111013008  9.325183717261385e-08
3596.0112365632  9.325542507190272e-08
3596.0113718256  9.325901317891915e-08
3596.0115070880  9.326260149369124e-08
3596.0116423504  9.326619001621104e-08
3596.0117776128  9.326977874650676e-08
3596.0119128752  9.327336768459453e-08
3596.0120481376  9.327695683049049e-08
3596.0121834000  9.328054618422282e-08
3596.0123186624  9.328413574578357e-08
3596.0124539248  9.328772551520091e-08
3596.0125891872  9.329131549249100e-08
3596.0127244496  9.329490567767002e-08
3596.0128597120  9.329849607076614e-08
3596.0129949744  9.330208667177141e-08
3596.0131302368  9.330567748071401e-08
3596.0132654992  9.330926849761011e-08
3596.0134007616  9.331285972247585e-08
3596.0135360240  9.331645115533952e-08
3596.0136712864  9.332004279619305e-08
3596.0138065488  9.332363464506467e-08
3596.0139418112  9.332722670197067e-08
3596.0140770736  9.333081896692704e-08
3596.0142123360  9.333441143996216e-08
3596.0143475984  9.333800412106795e-08
3596.0144828608  9.334159701027273e-08
3596.0146181232  9.334519010759258e-08
3596.0147533856  9.334878341305583e-08
3596.0148886480  9.335237692665444e-08
3596.0150239104  9.335597064841672e-08
3596.0151591728  9.335956457835875e-08
3596.0152944352  9.336315871649682e-08
3596.0154296976  9.336675306285910e-08
3596.0155649600  9.337034761743769e-08
3596.0157002224  9.337394238026078e-08
3596.0158354848  9.337753735134457e-08
3596.0159707472  9.338113253070529e-08
3596.0161060096  9.338472791837114e-08
3596.0162412720  9.338832351433420e-08
3596.0163765344  9.339191931862268e-08
3596.0165117968  9.339551533125284e-08
3596.0166470592  9.339911155224087e-08
3596.0167823216  9.340270798161498e-08
3596.0169175840  9.340630461936725e-08
3596.0170528464  9.340990146552600e-08
3596.0171881088  9.341349852010734e-08
3596.0173233712  9.341709578312752e-08
3596.0174586336  9.342069325461486e-08
3596.0175938960  9.342429093456132e-08
3596.0177291584  9.342788882299522e-08
3596.0178644208  9.343148691993279e-08
3596.0179996832  9.343508522539021e-08
3596.0181349456  9.343868373939585e-08
3596.0182702080  9.344228246194163e-08
3596.0184054704  9.344588139305591e-08
3596.0185407328  9.344948053275495e-08
3596.0186759952  9.345307988105490e-08
3596.0188112576  9.345667943798413e-08
3596.0189465200  9.346027920353463e-08
3596.0190817824  9.346387917773470e-08
3596.0192170448  9.346747936060062e-08
3596.0193523072  9.347107975214855e-08
3596.0194875696  9.347468035240689e-08
3596.0196228320  9.347828116136761e-08
3596.0197580944  9.348188217905907e-08
3596.0198933568  9.348548340549749e-08
3596.0200286192  9.348908484069912e-08
3596.0201638816  9.349268648469229e-08
3596.0202991440  9.349628833746901e-08
3596.0204344064  9.349989039905764e-08
3596.0205696688  9.350349266947446e-08
3596.0207049312  9.350709514873560e-08
3596.0208401936  9.351069783686954e-08
3596.0209754560  9.351430073386825e-08
3596.0211107184  9.351790383976005e-08
3596.0212459808  9.352150715456126e-08
3596.0213812432  9.352511067828805e-08
3596.0215165056  9.352871441096887e-08
3596.0216517680  9.353231835259568e-08
3596.0217870304  9.353592250319688e-08
3596.0219222928  9.353952686278869e-08
3596.0220575552  9.354313143138747e-08
3596.0221928176  9.354673620902149e-08
3596.0223280800  9.355034119568279e-08
3596.0224633424  9.355394639139977e-08
3596.0225986048  9.355755179618870e-08
3596.0227338672  9.356115741006586e-08
3596.0228691296  9.356476323305957e-08
3596.0230043920  9.356836926516197e-08
3596.0231396544  9.357197550640136e-08
3596.0232749168  9.357558195679404e-08
3596.0234101792  9.357918861635628e-08
3596.0235454416  9.358279548511650e-08
3596.0236807040  9.358640256306672e-08
3596.0238159664  9.359000985023531e-08
3596.0239512288  9.359361734663860e-08
3596.0240864912  9.359722505229283e-08
3596.0242217536  9.360083296722646e-08
3596.0243570160  9.360444109143148e-08
3596.0244922784  9.360804942493632e-08
3596.0246275408  9.361165796775725e-08
3596.0247628032  9.361526671991059e-08
3596.0248980656  9.361887568142475e-08
3596.0250333280  9.362248485229176e-08
3596.0251685904  9.362609423254005e-08
3596.0253038528  9.362970382218590e-08
3596.0254391152  9.363331362124562e-08
3596.0255743776  9.363692362974767e-08
3596.0257096400  9.364053384768405e-08
3596.0258449024  9.364414427508322e-08
3596.0259801648  9.364775491196145e-08
3596.0261154272  9.365136575833511e-08
3596.0262506896  9.365497681423254e-08
3596.0263859520  9.365858807964592e-08
3596.0265212144  9.366219955460356e-08
3596.0266564768  9.366581123912186e-08
3596.0267917392  9.366942313321708e-08
3596.0269270016  9.367303523691775e-08
3596.0270622640  9.367664755021585e-08
3596.0271975264  9.368026007313986e-08
3596.0273327888  9.368387280570607e-08
3596.0274680512  9.368748574793086e-08
3596.0276033136  9.369109889984262e-08
3596.0277385760  9.369471226143346e-08
3596.0278738384  9.369832583273181e-08
3596.0280091008  9.370193961375403e-08
3596.0281443632  9.370555360451647e-08
3596.0282796256  9.370916780504754e-08
3596.0284148880  9.371278221533932e-08
3596.0285501504  9.371639683542031e-08
3596.0286854128  9.372001166530680e-08
3596.0288206752  9.372362670501519e-08
3596.0289559376  9.372724195457389e-08
3596.0290912000  9.373085741397504e-08
3596.0292264624  9.373447308324707e-08
3596.0293617248  9.373808896240636e-08
3596.0294969872  9.374170505146920e-08
3596.0296322496  9.374532135046414e-08
3596.0297675120  9.374893785938324e-08
3596.0299027744  9.375255457825500e-08
3596.0300380368  9.375617150709572e-08
3596.0301732992  9.375978864593397e-08
3596.0303085616  9.376340599476174e-08
3596.0304438240  9.376702355360758e-08
3596.0305790864  9.377064132248790e-08
3596.0307143488  9.377425930141895e-08
3596.0308496112  9.377787749042936e-08
3596.0309848736  9.378149588951110e-08
3596.0311201360  9.378511449869276e-08
3596.0312553984  9.378873331799064e-08
3596.0313906608  9.379235234742115e-08
3596.0315259232  9.379597158701287e-08
3596.0316611856  9.379959103675775e-08
3596.0317964480  9.380321069668443e-08
3596.0319317104  9.380683056680920e-08
3596.0320669728  9.381045064714845e-08
3596.0322022352  9.381407093773081e-08
3596.0323374976  9.381769143854822e-08
3596.0324727600  9.382131214962932e-08
3596.0326080224  9.382493307099044e-08
3596.0327432848  9.382855420264797e-08
3596.0328785472  9.383217554463049e-08
3596.0330138096  9.383579709693003e-08
3596.0331490720  9.383941885957521e-08
3596.0332843344  9.384304083258234e-08
3596.0334195968  9.384666301596786e-08
3596.0335548592  9.385028540976030e-08
3596.0336901216  9.385390801395180e-08
3596.0338253840  9.385753082857084e-08
3596.0339606464  9.386115385363387e-08
3596.0340959088  9.386477708915724e-08
3596.0342311712  9.386840053516966e-08
3596.0343664336  9.387202419166306e-08
3596.0345016960  9.387564805866604e-08
3596.0346369584  9.387927213619505e-08
3596.0347722208  9.388289642426647e-08
3596.0349074832  9.388652092290891e-08
3596.0350427456  9.389014563211444e-08
3596.0351780080  9.389377055191163e-08
3596.0353132704  9.389739568231688e-08
3596.0354485328  9.390102102334667e-08
3596.0355837952  9.390464657502958e-08
3596.0357190576  9.390827233735761e-08
3596.0358543200  9.391189831035945e-08
3596.0359895824  9.391552449405150e-08
3596.0361248448  9.391915088845013e-08
3596.0362601072  9.392277749358404e-08
3596.0363953696  9.392640430944528e-08
3596.0365306320  9.393003133606240e-08
3596.0366658944  9.393365857345192e-08
3596.0368011568  9.393728602163019e-08
3596.0369364192  9.394091368062591e-08
3596.0370716816  9.394454155043113e-08
3596.0372069440  9.394816963107443e-08
3596.0373422064  9.395179792257230e-08
3596.0374774688  9.395542642494114e-08
3596.0376127312  9.395905513820965e-08
3596.0377479936  9.396268406236985e-08
3596.0378832560  9.396631319745041e-08
3596.0380185184  9.396994254346778e-08
3596.0381537808  9.397357210043838e-08
3596.0382890432  9.397720186839087e-08
3596.0384243056  9.398083184731729e-08
3596.0385595680  9.398446203724635e-08
3596.0386948304  9.398809243819451e-08
3596.0388300928  9.399172305017819e-08
3596.0389653552  9.399535387322609e-08
3596.0391006176  9.399898490733021e-08
3596.0392358800  9.400261615251929e-08
3596.0393711424  9.400624760880977e-08
3596.0395064048  9.400987927621811e-08
3596.0396416672  9.401351115477299e-08
3596.0397769296  9.401714324446647e-08
3596.0399121920  9.402077554532723e-08
3596.0400474544  9.402440805737176e-08
3596.0401827168  9.402804078061652e-08
3596.0403179792  9.403167371509024e-08
3596.0404532416  9.403530686078492e-08
3596.0405885040  9.403894021772924e-08
3596.0407237664  9.404257378593977e-08
3596.0408590288  9.404620756543293e-08
3596.0409942912  9.404984155623749e-08
3596.0411295536  9.405347575834541e-08
3596.0412648160  9.405711017178549e-08
3596.0414000784  9.406074479657413e-08
3596.0415353408  9.406437963272791e-08
3596.0416706032  9.406801468027547e-08
3596.0418058656  9.407164993920895e-08
3596.0419411280  9.407528540955700e-08
3596.0420763904  9.407892109133619e-08
3596.0422116528  9.408255698456292e-08
3596.0423469152  9.408619308926603e-08
3596.0424821776  9.408982940543750e-08
3596.0426174400  9.409346593310607e-08
3596.0427527024  9.409710267228829e-08
3596.0428879648  9.410073962300062e-08
3596.0430232272  9.410437678527185e-08
3596.0431584896  9.410801415909401e-08
3596.0432937520  9.411165174449583e-08
3596.0434290144  9.411528954149387e-08
3596.0435642768  9.411892755010461e-08
3596.0436995392  9.412256577035681e-08
3596.0438348016  9.412620420224253e-08
3596.0439700640  9.412984284579055e-08
3596.0441053264  9.413348170101740e-08
3596.0442405888  9.413712076793953e-08
3596.0443758512  9.414076004658578e-08
3596.0445111136  9.414439953694818e-08
3596.0446463760  9.414803923905554e-08
3596.0447816384  9.415167915292436e-08
3596.0449169008  9.415531927857114e-08
3596.0450521632  9.415895961602468e-08
3596.0451874256  9.416260016527708e-08
3596.0453226880  9.416624092635707e-08
3596.0454579504  9.416988189928124e-08
3596.0455932128  9.417352308407831e-08
3596.0457284752  9.417716448074045e-08
3596.0458637376  9.418080608929633e-08
3596.0459990000  9.418444790976254e-08
3596.0461342624  9.418808994215566e-08
3596.0462695248  9.419173218650447e-08
3596.0464047872  9.419537464280107e-08
3596.0465400496  9.419901731107414e-08
3596.0466753120  9.420266019134036e-08
3596.0468105744  9.420630328361627e-08
3596.0469458368  9.420994658793061e-08
3596.0470810992  9.421359010427551e-08
3596.0472163616  9.421723383267980e-08
3596.0473516240  9.422087777315996e-08
3596.0474868864  9.422452192573263e-08
3596.0476221488  9.422816629042656e-08
3596.0477574112  9.423181086723396e-08
3596.0478926736  9.423545565618347e-08
3596.0480279360  9.423910065729179e-08
3596.0481631984  9.424274587057544e-08
3596.0482984608  9.424639129606327e-08
3596.0484337232  9.425003693374737e-08
3596.0485689856  9.425368278365653e-08
3596.0487042480  9.425732884580739e-08
3596.0488395104  9.426097512021646e-08
3596.0489747728  9.426462160691268e-08
3596.0491100352  9.426826830588802e-08
3596.0492452976  9.427191521717137e-08
3596.0493805600  9.427556234077932e-08
3596.0495158224  9.427920967672847e-08
3596.0496510848  9.428285722504770e-08
3596.0497863472  9.428650498572902e-08
3596.0499216096  9.429015295880133e-08
3596.0500568720  9.429380114428121e-08
3596.0501921344  9.429744954218527e-08
3596.0503273968  9.430109815254239e-08
3596.0504626592  9.430474697534468e-08
3596.0505979216  9.430839601062086e-08
3596.0507331840  9.431204525838769e-08
3596.0508684464  9.431569471866173e-08
3596.0510037088  9.431934439147186e-08
3596.0511389712  9.432299427681018e-08
3596.0512742336  9.432664437470549e-08
3596.0514094960  9.433029468517449e-08
3596.0515447584  9.433394520823376e-08
3596.0516800208  9.433759594391219e-08
3596.0518152832  9.434124689220187e-08
3596.0519505456  9.434489805313169e-08
3596.0520858080  9.434854942671827e-08
3596.0522210704  9.435220101297825e-08
3596.0523563328  9.435585281194051e-08
3596.0524915952  9.435950482359718e-08
3596.0526268576  9.436315704797708e-08
3596.0527621200  9.436680948509690e-08
3596.0528973824  9.437046213497326e-08
3596.0530326448  9.437411499763510e-08
3596.0531679072  9.437776807307445e-08
3596.0533031696  9.438142136132024e-08
3596.0534384320  9.438507486238919e-08
3596.0535736944  9.438872857629781e-08
3596.0537089568  9.439238250307511e-08
3596.0538442192  9.439603664271316e-08
3596.0539794816  9.439969099524088e-08
3596.0541147440  9.440334556067497e-08
3596.0542500064  9.440700033903197e-08
3596.0543852688  9.441065533034092e-08
3596.0545205312  9.441431053459383e-08
3596.0546557936  9.441796595181973e-08
3596.0547910560  9.442162158203521e-08
3596.0549263184  9.442527742525690e-08
3596.0550615808  9.442893348151383e-08
3596.0551968432  9.443258975079804e-08
3596.0553321056  9.443624623313852e-08
3596.0554673680  9.443990292855187e-08
3596.0556026304  9.444355983705478e-08
3596.0557378928  9.444721695867625e-08
3596.0558731552  9.445087429340834e-08
3596.0560084176  9.445453184128002e-08
3596.0561436800  9.445818960230797e-08
3596.0562789424  9.446184757650885e-08
3596.0564142048  9.446550576391164e-08
3596.0565494672  9.446916416450842e-08
3596.0566847296  9.447282277832820e-08
3596.0568199920  9.447648160538761e-08
3596.0569552544  9.448014064570337e-08
3596.0570905168  9.448379989930445e-08
3596.0572257792  9.448745936618297e-08
3596.0573610416  9.449111904636788e-08
3596.0574963040  9.449477893987589e-08
3596.0576315664  9.449843904672370e-08
3596.0577668288  9.450209936694027e-08
3596.0579020912  9.450575990051773e-08
3596.0580373536  9.450942064748507e-08
3596.0581726160  9.451308160785899e-08
3596.0583078784  9.451674278165618e-08
3596.0584431408  9.452040416890570e-08
3596.0585784032  9.452406576959957e-08
3596.0587136656  9.452772758376682e-08
3596.0588489280  9.453138961142418e-08
3596.0589841904  9.453505185258831e-08
3596.0591194528  9.453871430728833e-08
3596.0592547152  9.454237697551625e-08
3596.0593899776  9.454603985730112e-08
3596.0595252400  9.454970295265966e-08
3596.0596605024  9.455336626160856e-08
3596.0597957648  9.455702978417691e-08
3596.0599310272  9.456069352035675e-08
3596.0600662896  9.456435747017713e-08
3596.0602015520  9.456802163365481e-08
3596.0603368144  9.457168601081880e-08
3596.0604720768  9.457535060166118e-08
3596.0606073392  9.457901540621103e-08
3596.0607426016  9.458268042448509e-08
3596.0608778640  9.458634565650002e-08
